seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5107.0,6307.0,3590.0,-430.0,-618.0,-2320.0,1446.0,0,0,0,NONE,0,2019-06-14T16:43:45.711525
-5181.0,6208.0,3504.0,-566.0,-676.0,-2266.0,1434.0,0,0,0,NONE,0,2019-06-14T16:43:46.255320
-5175.0,6147.0,3565.0,-599.0,-668.0,-2409.0,1351.0,0,0,0,NONE,0,2019-06-14T16:43:46.848904
-5217.0,6165.0,3488.0,-627.0,-683.0,-2348.0,1328.0,0,0,0,NONE,0,2019-06-14T16:43:47.392297
-5174.0,6176.0,3595.0,-611.0,-608.0,-2364.0,1322.0,0,0,0,NONE,0,2019-06-14T16:43:47.985541
-5122.0,6207.0,3486.0,-634.0,-640.0,-2410.0,1306.0,0,0,0,NONE,0,2019-06-14T16:43:48.528461
-5228.0,6164.0,3534.0,-569.0,-697.0,-2489.0,1314.0,0,0,0,NONE,0,2019-06-14T16:43:49.122419
-5177.0,6148.0,3518.0,-615.0,-616.0,-2448.0,1281.0,0,0,0,NONE,0,2019-06-14T16:43:49.665285
-5184.0,6148.0,3505.0,-596.0,-683.0,-2477.0,1311.0,0,0,0,NONE,0,2019-06-14T16:43:50.259296
-5218.0,6137.0,3538.0,-626.0,-709.0,-2603.0,1321.0,0,0,0,NONE,0,2019-06-14T16:43:50.800109
-5169.0,6186.0,3528.0,-623.0,-746.0,-2562.0,1307.0,0,0,0,NONE,0,2019-06-14T16:43:51.396399
-5196.0,6150.0,3494.0,-604.0,-626.0,-2522.0,1268.0,0,0,0,NONE,0,2019-06-14T16:43:51.936153
-5120.0,6105.0,3514.0,-596.0,-605.0,-2604.0,1210.0,0,0,0,NONE,0,2019-06-14T16:43:52.533817
-5200.0,6069.0,3548.0,-743.0,-752.0,-2596.0,1210.0,0,0,0,NONE,0,2019-06-14T16:43:53.071950
-5281.0,6079.0,3494.0,-816.0,-784.0,-2745.0,1154.0,0,0,0,NONE,0,2019-06-14T16:43:53.669845
-5185.0,6049.0,3510.0,-667.0,-745.0,-2908.0,1182.0,0,0,0,NONE,0,2019-06-14T16:43:54.208054
-4880.0,6281.0,3584.0,-507.0,-264.0,-2250.0,1292.0,0,0,0,NONE,0,2019-06-14T16:43:54.806770
-5049.0,6253.0,3520.0,-533.0,-607.0,-2465.0,1173.0,0,0,0,NONE,0,2019-06-14T16:43:55.344418
-5080.0,6103.0,3510.0,-595.0,-668.0,-2506.0,1102.0,0,0,0,NONE,0,2019-06-14T16:43:55.944308
-5135.0,6157.0,3521.0,-574.0,-630.0,-2572.0,1158.0,0,0,0,NONE,0,2019-06-14T16:43:56.479755
