seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3439.0,-2923.0,3452.0,1854.0,4516.0,1091.0,3482.0,0,0,0,NONE,0,2019-06-14T11:59:37.562405
-3429.0,-2976.0,3541.0,1830.0,4525.0,1113.0,3471.0,0,0,0,NONE,0,2019-06-14T11:59:38.130248
-3460.0,-2943.0,3429.0,1825.0,4543.0,1131.0,3455.0,0,0,0,NONE,0,2019-06-14T11:59:38.696777
-3491.0,-2948.0,3509.0,1846.0,4564.0,1138.0,3414.0,0,0,0,NONE,0,2019-06-14T11:59:39.265940
-3500.0,-2965.0,3476.0,1842.0,4589.0,1081.0,3414.0,0,0,0,NONE,0,2019-06-14T11:59:39.831990
-3518.0,-2955.0,3508.0,1834.0,4608.0,1125.0,3407.0,0,0,0,NONE,0,2019-06-14T11:59:40.400278
-3496.0,-3012.0,3467.0,1804.0,4584.0,1140.0,3366.0,0,0,0,NONE,0,2019-06-14T11:59:40.968266
-3520.0,-3013.0,3501.0,1807.0,4571.0,1122.0,3297.0,0,0,0,NONE,0,2019-06-14T11:59:41.534364
-3497.0,-3012.0,3522.0,1800.0,4599.0,1131.0,3304.0,0,0,0,NONE,0,2019-06-14T11:59:42.102295
-3494.0,-3006.0,3457.0,1792.0,4632.0,1136.0,3374.0,0,0,0,NONE,0,2019-06-14T11:59:42.669354
-3549.0,-3009.0,3472.0,1861.0,4629.0,1145.0,3307.0,0,0,0,NONE,0,2019-06-14T11:59:43.237587
-3492.0,-3056.0,3506.0,1746.0,4648.0,1188.0,3295.0,0,0,0,NONE,0,2019-06-14T11:59:43.804471
-3469.0,-3117.0,3418.0,1772.0,4531.0,1207.0,3281.0,0,0,0,NONE,0,2019-06-14T11:59:44.373800
-3599.0,-3025.0,3514.0,1808.0,4630.0,1158.0,3266.0,0,0,0,NONE,0,2019-06-14T11:59:44.939464
-3481.0,-3072.0,3508.0,1745.0,4648.0,1132.0,3250.0,0,0,0,NONE,0,2019-06-14T11:59:45.509984
-3498.0,-3040.0,3544.0,1792.0,4663.0,1232.0,3241.0,0,0,0,NONE,0,2019-06-14T11:59:46.074286
-3530.0,-3058.0,3513.0,1788.0,4655.0,1177.0,3242.0,0,0,0,NONE,0,2019-06-14T11:59:46.646212
-3585.0,-3099.0,3515.0,1733.0,4690.0,1163.0,3229.0,0,0,0,NONE,0,2019-06-14T11:59:47.209324
-3537.0,-3049.0,3454.0,1767.0,4655.0,1184.0,3160.0,0,0,0,NONE,0,2019-06-14T11:59:47.782247
-3548.0,-3070.0,3502.0,1712.0,4702.0,1209.0,3173.0,0,0,0,NONE,0,2019-06-14T11:59:48.344319
