seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
892.0,5493.0,-2551.0,1835.0,-6525.0,-6077.0,4548.0,0,0,0,NONE,0,2019-06-14T13:04:54.128437
872.0,5517.0,-2613.0,1889.0,-6551.0,-6131.0,4595.0,0,0,0,NONE,0,2019-06-14T13:04:54.654612
812.0,5546.0,-2653.0,1877.0,-6565.0,-6148.0,4666.0,0,0,0,NONE,0,2019-06-14T13:04:55.264594
788.0,5515.0,-2621.0,1885.0,-6597.0,-6224.0,4639.0,0,0,0,NONE,0,2019-06-14T13:04:55.789473
780.0,5591.0,-2740.0,1905.0,-6609.0,-6282.0,4727.0,0,0,0,NONE,0,2019-06-14T13:04:56.400522
741.0,5554.0,-2638.0,1961.0,-6571.0,-6265.0,4786.0,0,0,0,NONE,0,2019-06-14T13:04:56.924468
760.0,5624.0,-2747.0,1961.0,-6623.0,-6372.0,4739.0,0,0,0,NONE,0,2019-06-14T13:04:57.536556
812.0,5642.0,-2742.0,1997.0,-6666.0,-6370.0,4816.0,0,0,0,NONE,0,2019-06-14T13:04:58.058846
762.0,5696.0,-2817.0,2012.0,-6688.0,-6429.0,4802.0,0,0,0,NONE,0,2019-06-14T13:04:58.672684
753.0,5691.0,-2852.0,1974.0,-6654.0,-6403.0,4805.0,0,0,0,NONE,0,2019-06-14T13:04:59.194402
739.0,5750.0,-2883.0,2030.0,-6694.0,-6411.0,4892.0,0,0,0,NONE,0,2019-06-14T13:04:59.761929
793.0,5800.0,-2894.0,2074.0,-6746.0,-6506.0,4887.0,0,0,0,NONE,0,2019-06-14T13:05:00.329425
771.0,5794.0,-2865.0,2053.0,-6762.0,-6464.0,4888.0,0,0,0,NONE,0,2019-06-14T13:05:00.944780
738.0,5776.0,-2943.0,2047.0,-6785.0,-6484.0,4933.0,0,0,0,NONE,0,2019-06-14T13:05:01.464254
714.0,5853.0,-2989.0,2098.0,-6759.0,-6509.0,4965.0,0,0,0,NONE,0,2019-06-14T13:05:02.031929
706.0,5907.0,-3039.0,2110.0,-6803.0,-6555.0,5035.0,0,0,0,NONE,0,2019-06-14T13:05:02.599471
670.0,5870.0,-3025.0,2096.0,-6834.0,-6521.0,4997.0,0,0,0,NONE,0,2019-06-14T13:05:03.216955
656.0,5903.0,-3044.0,2138.0,-6875.0,-6630.0,5050.0,0,0,0,NONE,0,2019-06-14T13:05:03.734233
670.0,5946.0,-3060.0,2125.0,-6815.0,-6614.0,5048.0,0,0,0,NONE,0,2019-06-14T13:05:04.302049
641.0,5883.0,-3021.0,2182.0,-6818.0,-6645.0,5065.0,0,0,0,NONE,0,2019-06-14T13:05:04.869418
