seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5111.0,5477.0,3892.0,-220.0,-608.0,-2988.0,780.0,0,0,0,NONE,0,2019-06-14T16:17:33.426080
-5113.0,5538.0,3866.0,-198.0,-611.0,-2943.0,737.0,0,0,0,NONE,0,2019-06-14T16:17:33.995038
-5070.0,5408.0,3862.0,-233.0,-570.0,-2901.0,806.0,0,0,0,NONE,0,2019-06-14T16:17:34.562409
-5049.0,5451.0,3868.0,-201.0,-525.0,-2980.0,783.0,0,0,0,NONE,0,2019-06-14T16:17:35.130142
-5052.0,5499.0,3874.0,-263.0,-561.0,-2952.0,789.0,0,0,0,NONE,0,2019-06-14T16:17:35.698259
-5072.0,5581.0,3864.0,-288.0,-555.0,-2950.0,703.0,0,0,0,NONE,0,2019-06-14T16:17:36.266314
-5050.0,5528.0,3832.0,-245.0,-587.0,-2980.0,757.0,0,0,0,NONE,0,2019-06-14T16:17:36.834052
-5096.0,5502.0,3878.0,-236.0,-604.0,-2876.0,721.0,0,0,0,NONE,0,2019-06-14T16:17:37.403330
-5036.0,5449.0,3869.0,-283.0,-588.0,-2886.0,810.0,0,0,0,NONE,0,2019-06-14T16:17:37.970467
-5035.0,5486.0,3878.0,-221.0,-514.0,-2955.0,760.0,0,0,0,NONE,0,2019-06-14T16:17:38.537614
-5096.0,5461.0,3861.0,-279.0,-530.0,-2951.0,735.0,0,0,0,NONE,0,2019-06-14T16:17:39.106875
-5080.0,5493.0,3889.0,-262.0,-566.0,-2955.0,708.0,0,0,0,NONE,0,2019-06-14T16:17:39.674119
-5056.0,5491.0,3912.0,-301.0,-563.0,-2923.0,716.0,0,0,0,NONE,0,2019-06-14T16:17:40.242272
-5079.0,5475.0,3899.0,-267.0,-493.0,-2896.0,747.0,0,0,0,NONE,0,2019-06-14T16:17:40.810657
-5069.0,5499.0,3963.0,-309.0,-562.0,-2979.0,661.0,0,0,0,NONE,0,2019-06-14T16:17:41.378596
-5053.0,5503.0,3852.0,-260.0,-551.0,-2937.0,689.0,0,0,0,NONE,0,2019-06-14T16:17:41.946544
-5037.0,5521.0,3910.0,-289.0,-546.0,-2971.0,676.0,0,0,0,NONE,0,2019-06-14T16:17:42.515032
-5025.0,5494.0,3896.0,-290.0,-565.0,-2943.0,641.0,0,0,0,NONE,0,2019-06-14T16:17:43.082323
-5006.0,5491.0,3905.0,-307.0,-543.0,-3026.0,716.0,0,0,0,NONE,0,2019-06-14T16:17:43.651479
-5001.0,5489.0,3928.0,-269.0,-526.0,-3000.0,681.0,0,0,0,NONE,0,2019-06-14T16:17:44.218288
