seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6732.0,2890.0,7493.0,-619.0,-10133.0,-6059.0,5650.0,0,0,0,NONE,0,2019-06-14T12:10:47.369408
6804.0,2914.0,7481.0,-570.0,-10178.0,-6043.0,5681.0,0,0,0,NONE,0,2019-06-14T12:10:47.904637
6709.0,2918.0,7469.0,-513.0,-10234.0,-5978.0,5670.0,0,0,0,NONE,0,2019-06-14T12:10:48.505399
6744.0,2909.0,7418.0,-558.0,-10278.0,-5950.0,5719.0,0,0,0,NONE,0,2019-06-14T12:10:49.039127
6851.0,2964.0,7455.0,-548.0,-10148.0,-5990.0,5712.0,0,0,0,NONE,0,2019-06-14T12:10:49.641499
6813.0,2862.0,7465.0,-518.0,-10263.0,-5983.0,5699.0,0,0,0,NONE,0,2019-06-14T12:10:50.173656
6844.0,2885.0,7370.0,-522.0,-10219.0,-6046.0,5737.0,0,0,0,NONE,0,2019-06-14T12:10:50.777453
6781.0,2971.0,7428.0,-521.0,-10306.0,-6056.0,5758.0,0,0,0,NONE,0,2019-06-14T12:10:51.308410
6802.0,2894.0,7388.0,-525.0,-10245.0,-6082.0,5754.0,0,0,0,NONE,0,2019-06-14T12:10:51.913492
6840.0,2935.0,7378.0,-474.0,-10223.0,-6045.0,5734.0,0,0,0,NONE,0,2019-06-14T12:10:52.442898
6783.0,2883.0,7329.0,-443.0,-10250.0,-6008.0,5719.0,0,0,0,NONE,0,2019-06-14T12:10:53.049436
6799.0,2906.0,7252.0,-474.0,-10222.0,-5992.0,5760.0,0,0,0,NONE,0,2019-06-14T12:10:53.577483
6830.0,2967.0,7230.0,-443.0,-10138.0,-6026.0,5802.0,0,0,0,NONE,0,2019-06-14T12:10:54.185617
6800.0,2963.0,7261.0,-485.0,-10204.0,-6081.0,5820.0,0,0,0,NONE,0,2019-06-14T12:10:54.712036
6932.0,2960.0,7269.0,-556.0,-10254.0,-6040.0,5788.0,0,0,0,NONE,0,2019-06-14T12:10:55.279268
6922.0,2964.0,7245.0,-576.0,-10305.0,-6007.0,5897.0,0,0,0,NONE,0,2019-06-14T12:10:55.846585
6908.0,2992.0,7210.0,-586.0,-10215.0,-6039.0,5907.0,0,0,0,NONE,0,2019-06-14T12:10:56.457150
6966.0,2969.0,7172.0,-581.0,-10232.0,-6049.0,5936.0,0,0,0,NONE,0,2019-06-14T12:10:56.981106
6974.0,3032.0,7252.0,-568.0,-10269.0,-6112.0,5931.0,0,0,0,NONE,0,2019-06-14T12:10:57.548473
6964.0,3059.0,7237.0,-523.0,-10217.0,-6050.0,6021.0,0,0,0,NONE,0,2019-06-14T12:10:58.115677
