seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3803.0,15822.0,7306.0,-1888.0,-23018.0,-11532.0,10218.0,0,0,0,NONE,0,2019-06-14T16:36:51.991823
3788.0,15759.0,7320.0,-1861.0,-23123.0,-11480.0,10216.0,0,0,0,NONE,0,2019-06-14T16:36:52.582659
3794.0,15802.0,7333.0,-1800.0,-23132.0,-11443.0,10230.0,0,0,0,NONE,0,2019-06-14T16:36:53.127880
3822.0,15806.0,7352.0,-1895.0,-23060.0,-11379.0,10232.0,0,0,0,NONE,0,2019-06-14T16:36:53.719481
3760.0,15822.0,7355.0,-1914.0,-23169.0,-11356.0,10230.0,0,0,0,NONE,0,2019-06-14T16:36:54.264114
3800.0,15810.0,7374.0,-1882.0,-23174.0,-11331.0,10284.0,0,0,0,NONE,0,2019-06-14T16:36:54.855687
3846.0,15845.0,7426.0,-1899.0,-23192.0,-11279.0,10210.0,0,0,0,NONE,0,2019-06-14T16:36:55.399790
3799.0,15896.0,7388.0,-1771.0,-23305.0,-11243.0,10188.0,0,0,0,NONE,0,2019-06-14T16:36:55.993160
3779.0,15835.0,7339.0,-1797.0,-23296.0,-11154.0,10257.0,0,0,0,NONE,0,2019-06-14T16:36:56.535337
3791.0,15891.0,7397.0,-1791.0,-23295.0,-11111.0,10215.0,0,0,0,NONE,0,2019-06-14T16:36:57.129539
3760.0,15949.0,7419.0,-1777.0,-23321.0,-11155.0,10294.0,0,0,0,NONE,0,2019-06-14T16:36:57.672480
3766.0,15914.0,7351.0,-1729.0,-23424.0,-11144.0,10265.0,0,0,0,NONE,0,2019-06-14T16:36:58.265728
3743.0,15937.0,7349.0,-1715.0,-23412.0,-11177.0,10246.0,0,0,0,NONE,0,2019-06-14T16:36:58.806102
3715.0,15952.0,7346.0,-1736.0,-23482.0,-11179.0,10262.0,0,0,0,NONE,0,2019-06-14T16:36:59.402394
3713.0,16019.0,7334.0,-1629.0,-23395.0,-11116.0,10253.0,0,0,0,NONE,0,2019-06-14T16:36:59.941359
3736.0,16000.0,7308.0,-1588.0,-23512.0,-11092.0,10261.0,0,0,0,NONE,0,2019-06-14T16:37:00.538661
3753.0,16039.0,7286.0,-1523.0,-23521.0,-11161.0,10344.0,0,0,0,NONE,0,2019-06-14T16:37:01.076331
3757.0,16032.0,7331.0,-1544.0,-23566.0,-11089.0,10288.0,0,0,0,NONE,0,2019-06-14T16:37:01.675882
3722.0,16036.0,7314.0,-1478.0,-23590.0,-11124.0,10332.0,0,0,0,NONE,0,2019-06-14T16:37:02.214344
3689.0,16059.0,7322.0,-1402.0,-23729.0,-11140.0,10333.0,0,0,0,NONE,0,2019-06-14T16:37:02.811932
