seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
976.0,48.0,2726.0,-1846.0,-3073.0,-2043.0,800.0,0,0,0,NONE,0,2019-06-14T12:26:00.286700
1056.0,81.0,2726.0,-1839.0,-3041.0,-2030.0,751.0,0,0,0,NONE,0,2019-06-14T12:26:00.854446
1085.0,35.0,2810.0,-1917.0,-3111.0,-2040.0,783.0,0,0,0,NONE,0,2019-06-14T12:26:01.422487
1207.0,56.0,2785.0,-1998.0,-3172.0,-1973.0,795.0,0,0,0,NONE,0,2019-06-14T12:26:01.990204
1235.0,145.0,2860.0,-2007.0,-3184.0,-2016.0,858.0,0,0,0,NONE,0,2019-06-14T12:26:02.557857
1340.0,138.0,2834.0,-2040.0,-3208.0,-2104.0,844.0,0,0,0,NONE,0,2019-06-14T12:26:03.125373
1369.0,144.0,2865.0,-2114.0,-3194.0,-2003.0,845.0,0,0,0,NONE,0,2019-06-14T12:26:03.693277
1500.0,176.0,2931.0,-2139.0,-3178.0,-2070.0,841.0,0,0,0,NONE,0,2019-06-14T12:26:04.261155
1520.0,172.0,2902.0,-2209.0,-3260.0,-2036.0,848.0,0,0,0,NONE,0,2019-06-14T12:26:04.828578
1545.0,175.0,2984.0,-2182.0,-3315.0,-1989.0,790.0,0,0,0,NONE,0,2019-06-14T12:26:05.397343
1625.0,180.0,2953.0,-2172.0,-3314.0,-2038.0,847.0,0,0,0,NONE,0,2019-06-14T12:26:05.963878
1653.0,156.0,2953.0,-2207.0,-3343.0,-1965.0,878.0,0,0,0,NONE,0,2019-06-14T12:26:06.533501
1709.0,216.0,3019.0,-2215.0,-3397.0,-1956.0,824.0,0,0,0,NONE,0,2019-06-14T12:26:07.099199
1714.0,252.0,3014.0,-2192.0,-3410.0,-1911.0,827.0,0,0,0,NONE,0,2019-06-14T12:26:07.670063
1739.0,237.0,3082.0,-2179.0,-3474.0,-1949.0,844.0,0,0,0,NONE,0,2019-06-14T12:26:08.234522
1761.0,234.0,3121.0,-2216.0,-3491.0,-2036.0,968.0,0,0,0,NONE,0,2019-06-14T12:26:08.806385
1831.0,297.0,3106.0,-2229.0,-3508.0,-2065.0,939.0,0,0,0,NONE,0,2019-06-14T12:26:09.369986
1872.0,297.0,3130.0,-2193.0,-3507.0,-2096.0,960.0,0,0,0,NONE,0,2019-06-14T12:26:09.942625
1918.0,250.0,3144.0,-2143.0,-3497.0,-2100.0,986.0,0,0,0,NONE,0,2019-06-14T12:26:10.505649
1850.0,322.0,3164.0,-2165.0,-3514.0,-2171.0,966.0,0,0,0,NONE,0,2019-06-14T12:26:11.078827
