seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2389.0,8663.0,2498.0,-2344.0,-5812.0,-4455.0,-1279.0,0,0,0,NONE,0,2019-06-14T16:32:08.181115
-2359.0,8708.0,2460.0,-2369.0,-5865.0,-4420.0,-1256.0,0,0,0,NONE,0,2019-06-14T16:32:08.783333
-2393.0,8713.0,2374.0,-2388.0,-5886.0,-4419.0,-1269.0,0,0,0,NONE,0,2019-06-14T16:32:09.315954
-2354.0,8812.0,2360.0,-2396.0,-5972.0,-4485.0,-1162.0,0,0,0,NONE,0,2019-06-14T16:32:09.920613
-2403.0,8854.0,2357.0,-2388.0,-6035.0,-4413.0,-1216.0,0,0,0,NONE,0,2019-06-14T16:32:10.451206
-2302.0,8885.0,2369.0,-2413.0,-6071.0,-4401.0,-1210.0,0,0,0,NONE,0,2019-06-14T16:32:11.020093
-2288.0,8922.0,2305.0,-2417.0,-6113.0,-4370.0,-1195.0,0,0,0,NONE,0,2019-06-14T16:32:11.587435
-2284.0,8912.0,2244.0,-2441.0,-6161.0,-4335.0,-1096.0,0,0,0,NONE,0,2019-06-14T16:32:12.154437
-2223.0,8967.0,2248.0,-2456.0,-6181.0,-4380.0,-1113.0,0,0,0,NONE,0,2019-06-14T16:32:12.721818
-2170.0,8975.0,2251.0,-2466.0,-6318.0,-4388.0,-1089.0,0,0,0,NONE,0,2019-06-14T16:32:13.288613
-2200.0,8960.0,2281.0,-2444.0,-6315.0,-4450.0,-1120.0,0,0,0,NONE,0,2019-06-14T16:32:13.856900
-2105.0,9003.0,2214.0,-2432.0,-6334.0,-4472.0,-1047.0,0,0,0,NONE,0,2019-06-14T16:32:14.424038
-2092.0,9012.0,2202.0,-2477.0,-6545.0,-4492.0,-1023.0,0,0,0,NONE,0,2019-06-14T16:32:14.991361
-2086.0,9133.0,2179.0,-2420.0,-6481.0,-4514.0,-1042.0,0,0,0,NONE,0,2019-06-14T16:32:15.558617
-1995.0,9147.0,2211.0,-2519.0,-6556.0,-4526.0,-977.0,0,0,0,NONE,0,2019-06-14T16:32:16.126480
-1951.0,9135.0,2210.0,-2479.0,-6610.0,-4575.0,-977.0,0,0,0,NONE,0,2019-06-14T16:32:16.694192
-2012.0,9188.0,2201.0,-2474.0,-6647.0,-4618.0,-993.0,0,0,0,NONE,0,2019-06-14T16:32:17.260911
-1981.0,9216.0,2270.0,-2412.0,-6712.0,-4633.0,-956.0,0,0,0,NONE,0,2019-06-14T16:32:17.829789
-1934.0,9242.0,2217.0,-2482.0,-6863.0,-4534.0,-973.0,0,0,0,NONE,0,2019-06-14T16:32:18.396198
-1981.0,9286.0,2216.0,-2420.0,-6862.0,-4629.0,-982.0,0,0,0,NONE,0,2019-06-14T16:32:18.963435
