seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1092.0,14075.0,2225.0,3189.0,-20336.0,-8547.0,10072.0,0,0,0,NONE,0,2019-06-14T16:08:57.515924
1087.0,14064.0,2213.0,3190.0,-20291.0,-8587.0,10103.0,0,0,0,NONE,0,2019-06-14T16:08:58.084657
1094.0,13957.0,2228.0,3260.0,-20151.0,-8560.0,10027.0,0,0,0,NONE,0,2019-06-14T16:08:58.651016
1091.0,13965.0,2199.0,3214.0,-20086.0,-8497.0,10054.0,0,0,0,NONE,0,2019-06-14T16:08:59.219304
1082.0,13958.0,2229.0,3172.0,-20085.0,-8402.0,9965.0,0,0,0,NONE,0,2019-06-14T16:08:59.786663
1053.0,13910.0,2210.0,3291.0,-19980.0,-8374.0,9970.0,0,0,0,NONE,0,2019-06-14T16:09:00.355659
1009.0,13939.0,2227.0,3245.0,-19869.0,-8378.0,9912.0,0,0,0,NONE,0,2019-06-14T16:09:00.922781
1053.0,13817.0,2241.0,3271.0,-19808.0,-8310.0,9920.0,0,0,0,NONE,0,2019-06-14T16:09:01.490555
1041.0,13866.0,2250.0,3288.0,-19735.0,-8362.0,9926.0,0,0,0,NONE,0,2019-06-14T16:09:02.058546
1038.0,13814.0,2287.0,3319.0,-19722.0,-8305.0,9871.0,0,0,0,NONE,0,2019-06-14T16:09:02.624906
1042.0,13809.0,2260.0,3293.0,-19664.0,-8232.0,9834.0,0,0,0,NONE,0,2019-06-14T16:09:03.192845
1032.0,13775.0,2206.0,3309.0,-19552.0,-8252.0,9742.0,0,0,0,NONE,0,2019-06-14T16:09:03.760755
1035.0,13727.0,2187.0,3334.0,-19402.0,-8205.0,9800.0,0,0,0,NONE,0,2019-06-14T16:09:04.328522
1032.0,13795.0,2298.0,3362.0,-19386.0,-8200.0,9711.0,0,0,0,NONE,0,2019-06-14T16:09:04.896216
1006.0,13707.0,2296.0,3339.0,-19293.0,-8193.0,9675.0,0,0,0,NONE,0,2019-06-14T16:09:05.465930
1041.0,13726.0,2269.0,3300.0,-19241.0,-8218.0,9658.0,0,0,0,NONE,0,2019-06-14T16:09:06.032362
961.0,13691.0,2295.0,3338.0,-19193.0,-8148.0,9658.0,0,0,0,NONE,0,2019-06-14T16:09:06.601929
984.0,13701.0,2279.0,3304.0,-19016.0,-8127.0,9592.0,0,0,0,NONE,0,2019-06-14T16:09:07.167947
916.0,13610.0,2272.0,3316.0,-19082.0,-8136.0,9586.0,0,0,0,NONE,0,2019-06-14T16:09:07.738355
955.0,13616.0,2265.0,3360.0,-18933.0,-8076.0,9589.0,0,0,0,NONE,0,2019-06-14T16:09:08.303143
