seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2642.0,6738.0,3739.0,-2792.0,-3187.0,-3291.0,-2040.0,0,0,0,NONE,0,2019-06-14T16:31:34.156664
-2722.0,6791.0,3668.0,-2800.0,-3203.0,-3414.0,-2016.0,0,0,0,NONE,0,2019-06-14T16:31:34.707854
-2694.0,6864.0,3732.0,-2859.0,-3253.0,-3495.0,-1994.0,0,0,0,NONE,0,2019-06-14T16:31:35.294011
-2693.0,6893.0,3619.0,-2813.0,-3236.0,-3539.0,-2034.0,0,0,0,NONE,0,2019-06-14T16:31:35.837997
-2643.0,6867.0,3624.0,-2803.0,-3338.0,-3526.0,-2009.0,0,0,0,NONE,0,2019-06-14T16:31:36.431626
-2695.0,6864.0,3628.0,-2835.0,-3265.0,-3537.0,-1925.0,0,0,0,NONE,0,2019-06-14T16:31:36.972734
-2665.0,6907.0,3573.0,-2828.0,-3311.0,-3507.0,-1971.0,0,0,0,NONE,0,2019-06-14T16:31:37.568190
-2599.0,6916.0,3511.0,-2874.0,-3442.0,-3663.0,-1928.0,0,0,0,NONE,0,2019-06-14T16:31:38.107784
-2663.0,6996.0,3516.0,-2879.0,-3457.0,-3572.0,-1892.0,0,0,0,NONE,0,2019-06-14T16:31:38.704802
-2644.0,7000.0,3448.0,-2856.0,-3495.0,-3666.0,-1860.0,0,0,0,NONE,0,2019-06-14T16:31:39.242462
-2617.0,6992.0,3481.0,-2949.0,-3545.0,-3613.0,-1883.0,0,0,0,NONE,0,2019-06-14T16:31:39.843735
-2580.0,7059.0,3415.0,-2885.0,-3652.0,-3596.0,-1911.0,0,0,0,NONE,0,2019-06-14T16:31:40.378414
-2563.0,7030.0,3368.0,-2953.0,-3633.0,-3628.0,-1941.0,0,0,0,NONE,0,2019-06-14T16:31:40.979070
-2589.0,7065.0,3362.0,-2953.0,-3716.0,-3653.0,-1896.0,0,0,0,NONE,0,2019-06-14T16:31:41.512229
-2623.0,7149.0,3260.0,-2981.0,-3745.0,-3633.0,-1865.0,0,0,0,NONE,0,2019-06-14T16:31:42.116175
-2571.0,7098.0,3250.0,-3006.0,-3734.0,-3667.0,-1873.0,0,0,0,NONE,0,2019-06-14T16:31:42.647291
-2610.0,7212.0,3271.0,-2880.0,-3731.0,-3708.0,-1775.0,0,0,0,NONE,0,2019-06-14T16:31:43.215034
-2531.0,7174.0,3218.0,-2899.0,-3852.0,-3671.0,-1819.0,0,0,0,NONE,0,2019-06-14T16:31:43.781810
-2545.0,7153.0,3212.0,-2934.0,-3918.0,-3739.0,-1844.0,0,0,0,NONE,0,2019-06-14T16:31:44.348841
-2553.0,7237.0,3254.0,-2878.0,-3911.0,-3656.0,-1813.0,0,0,0,NONE,0,2019-06-14T16:31:44.916733
