seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3834.0,-4058.0,3597.0,1738.0,3437.0,2249.0,2500.0,0,0,0,NONE,0,2019-06-14T12:19:22.966439
-3888.0,-4118.0,3563.0,1684.0,3440.0,2260.0,2479.0,0,0,0,NONE,0,2019-06-14T12:19:23.499033
-3880.0,-4115.0,3596.0,1678.0,3475.0,2195.0,2515.0,0,0,0,NONE,0,2019-06-14T12:19:24.102534
-3888.0,-4130.0,3588.0,1696.0,3470.0,2285.0,2448.0,0,0,0,NONE,0,2019-06-14T12:19:24.633783
-3857.0,-4165.0,3573.0,1723.0,3477.0,2352.0,2503.0,0,0,0,NONE,0,2019-06-14T12:19:25.238518
-3916.0,-4064.0,3528.0,1667.0,3495.0,2265.0,2448.0,0,0,0,NONE,0,2019-06-14T12:19:25.768998
-3895.0,-4144.0,3604.0,1653.0,3476.0,2322.0,2418.0,0,0,0,NONE,0,2019-06-14T12:19:26.374682
-3949.0,-4088.0,3593.0,1661.0,3524.0,2277.0,2379.0,0,0,0,NONE,0,2019-06-14T12:19:26.904098
-3907.0,-4103.0,3554.0,1633.0,3495.0,2306.0,2440.0,0,0,0,NONE,0,2019-06-14T12:19:27.510901
-3893.0,-4109.0,3572.0,1697.0,3485.0,2330.0,2430.0,0,0,0,NONE,0,2019-06-14T12:19:28.039025
-3965.0,-4151.0,3514.0,1662.0,3501.0,2350.0,2413.0,0,0,0,NONE,0,2019-06-14T12:19:28.606507
-3940.0,-4117.0,3527.0,1609.0,3590.0,2279.0,2401.0,0,0,0,NONE,0,2019-06-14T12:19:29.173862
-3928.0,-4160.0,3528.0,1692.0,3568.0,2307.0,2334.0,0,0,0,NONE,0,2019-06-14T12:19:29.782911
-3902.0,-4198.0,3482.0,1705.0,3542.0,2280.0,2350.0,0,0,0,NONE,0,2019-06-14T12:19:30.309051
-3858.0,-4156.0,3542.0,1576.0,3466.0,2387.0,2377.0,0,0,0,NONE,0,2019-06-14T12:19:30.876559
-3943.0,-4173.0,3546.0,1635.0,3626.0,2328.0,2295.0,0,0,0,NONE,0,2019-06-14T12:19:31.444024
-3924.0,-4152.0,3496.0,1636.0,3579.0,2388.0,2345.0,0,0,0,NONE,0,2019-06-14T12:19:32.011620
-3998.0,-4190.0,3541.0,1632.0,3611.0,2364.0,2306.0,0,0,0,NONE,0,2019-06-14T12:19:32.579071
-3896.0,-4174.0,3558.0,1608.0,3565.0,2410.0,2279.0,0,0,0,NONE,0,2019-06-14T12:19:33.146565
-3914.0,-4185.0,3472.0,1620.0,3552.0,2437.0,2256.0,0,0,0,NONE,0,2019-06-14T12:19:33.714076
