seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1649.0,13239.0,2634.0,-1618.0,-19562.0,-9676.0,5579.0,0,0,0,NONE,0,2019-06-14T16:05:55.865369
1597.0,13288.0,2665.0,-1780.0,-19499.0,-9702.0,5542.0,0,0,0,NONE,0,2019-06-14T16:05:56.404555
1670.0,13279.0,2757.0,-1835.0,-19643.0,-9798.0,5534.0,0,0,0,NONE,0,2019-06-14T16:05:57.002763
1731.0,13216.0,2804.0,-1888.0,-19667.0,-9949.0,5488.0,0,0,0,NONE,0,2019-06-14T16:05:57.539746
1869.0,13251.0,2812.0,-1864.0,-19660.0,-9839.0,5595.0,0,0,0,NONE,0,2019-06-14T16:05:58.139106
1839.0,13283.0,2874.0,-1853.0,-19738.0,-9815.0,5535.0,0,0,0,NONE,0,2019-06-14T16:05:58.675329
1928.0,13306.0,2895.0,-1891.0,-19754.0,-9823.0,5561.0,0,0,0,NONE,0,2019-06-14T16:05:59.275802
1886.0,13298.0,2867.0,-1812.0,-19786.0,-9858.0,5618.0,0,0,0,NONE,0,2019-06-14T16:05:59.811062
1915.0,13364.0,2888.0,-1834.0,-19911.0,-9941.0,5589.0,0,0,0,NONE,0,2019-06-14T16:06:00.412451
2011.0,13314.0,2894.0,-1802.0,-19847.0,-9992.0,5595.0,0,0,0,NONE,0,2019-06-14T16:06:00.946594
2009.0,13339.0,2885.0,-1854.0,-19969.0,-10094.0,5684.0,0,0,0,NONE,0,2019-06-14T16:06:01.549792
1966.0,13282.0,2938.0,-1911.0,-19910.0,-10080.0,5688.0,0,0,0,NONE,0,2019-06-14T16:06:02.081325
1985.0,13403.0,2897.0,-1784.0,-19982.0,-10128.0,5669.0,0,0,0,NONE,0,2019-06-14T16:06:02.686159
2006.0,13305.0,2962.0,-1851.0,-20071.0,-10197.0,5769.0,0,0,0,NONE,0,2019-06-14T16:06:03.217649
2018.0,13327.0,2943.0,-1816.0,-20161.0,-10228.0,5818.0,0,0,0,NONE,0,2019-06-14T16:06:03.822090
2054.0,13346.0,2937.0,-1786.0,-20121.0,-10213.0,5806.0,0,0,0,NONE,0,2019-06-14T16:06:04.352878
2061.0,13290.0,2982.0,-1794.0,-20182.0,-10248.0,5852.0,0,0,0,NONE,0,2019-06-14T16:06:04.920937
1986.0,13303.0,2965.0,-1765.0,-20206.0,-10243.0,5883.0,0,0,0,NONE,0,2019-06-14T16:06:05.488506
2016.0,13350.0,2950.0,-1739.0,-20292.0,-10261.0,5876.0,0,0,0,NONE,0,2019-06-14T16:06:06.056792
2036.0,13349.0,2979.0,-1731.0,-20355.0,-10323.0,5945.0,0,0,0,NONE,0,2019-06-14T16:06:06.624306
