seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3964.0,3402.0,1251.0,-4840.0,13526.0,7733.0,-11602.0,0,0,0,NONE,0,2019-06-14T14:14:30.580693
-4011.0,3359.0,1302.0,-4769.0,13450.0,7745.0,-11621.0,0,0,0,NONE,0,2019-06-14T14:14:31.149795
-4063.0,3376.0,1265.0,-4771.0,13375.0,7697.0,-11595.0,0,0,0,NONE,0,2019-06-14T14:14:31.717364
-3981.0,3434.0,1206.0,-4806.0,13333.0,7681.0,-11512.0,0,0,0,NONE,0,2019-06-14T14:14:32.284509
-4037.0,3434.0,1288.0,-4781.0,13320.0,7656.0,-11509.0,0,0,0,NONE,0,2019-06-14T14:14:32.852277
-4056.0,3427.0,1278.0,-4810.0,13267.0,7607.0,-11437.0,0,0,0,NONE,0,2019-06-14T14:14:33.419777
-4016.0,3451.0,1360.0,-4739.0,13238.0,7583.0,-11437.0,0,0,0,NONE,0,2019-06-14T14:14:33.987258
-4012.0,3462.0,1259.0,-4707.0,13161.0,7526.0,-11405.0,0,0,0,NONE,0,2019-06-14T14:14:34.554933
-4057.0,3546.0,1309.0,-4692.0,13119.0,7441.0,-11329.0,0,0,0,NONE,0,2019-06-14T14:14:35.122157
-4036.0,3526.0,1312.0,-4662.0,13106.0,7389.0,-11343.0,0,0,0,NONE,0,2019-06-14T14:14:35.689645
-4053.0,3503.0,1297.0,-4708.0,13004.0,7407.0,-11335.0,0,0,0,NONE,0,2019-06-14T14:14:36.257519
-4049.0,3608.0,1299.0,-4637.0,12973.0,7300.0,-11287.0,0,0,0,NONE,0,2019-06-14T14:14:36.826862
-3985.0,3528.0,1351.0,-4628.0,12984.0,7368.0,-11267.0,0,0,0,NONE,0,2019-06-14T14:14:37.392728
-3976.0,3615.0,1339.0,-4692.0,12865.0,7260.0,-11257.0,0,0,0,NONE,0,2019-06-14T14:14:37.962725
-4024.0,3634.0,1299.0,-4695.0,12862.0,7210.0,-11212.0,0,0,0,NONE,0,2019-06-14T14:14:38.527927
-3953.0,3645.0,1307.0,-4630.0,12767.0,7204.0,-11221.0,0,0,0,NONE,0,2019-06-14T14:14:39.098969
-3998.0,3682.0,1317.0,-4699.0,12729.0,7118.0,-11200.0,0,0,0,NONE,0,2019-06-14T14:14:39.663223
-3968.0,3741.0,1284.0,-4737.0,12643.0,7189.0,-11154.0,0,0,0,NONE,0,2019-06-14T14:14:40.235126
-3991.0,3757.0,1341.0,-4690.0,12591.0,7172.0,-11145.0,0,0,0,NONE,0,2019-06-14T14:14:40.798232
-3971.0,3718.0,1331.0,-4735.0,12594.0,7057.0,-11133.0,0,0,0,NONE,0,2019-06-14T14:14:41.371349
