seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4142.0,-3648.0,3371.0,1201.0,5170.0,2042.0,1626.0,0,0,0,NONE,0,2019-06-14T12:00:57.017896
-4172.0,-3614.0,3292.0,1174.0,5226.0,2091.0,1512.0,0,0,0,NONE,0,2019-06-14T12:00:57.601057
-4203.0,-3678.0,3351.0,1175.0,5236.0,2041.0,1482.0,0,0,0,NONE,0,2019-06-14T12:00:58.153355
-4162.0,-3645.0,3352.0,1205.0,5223.0,2146.0,1500.0,0,0,0,NONE,0,2019-06-14T12:00:58.737210
-4179.0,-3735.0,3363.0,1207.0,5224.0,2096.0,1505.0,0,0,0,NONE,0,2019-06-14T12:00:59.288482
-4160.0,-3663.0,3315.0,1222.0,5255.0,2115.0,1483.0,0,0,0,NONE,0,2019-06-14T12:00:59.873302
-4152.0,-3624.0,3344.0,1191.0,5228.0,2087.0,1445.0,0,0,0,NONE,0,2019-06-14T12:01:00.423640
-4177.0,-3662.0,3375.0,1216.0,5214.0,2154.0,1445.0,0,0,0,NONE,0,2019-06-14T12:01:01.009228
-4168.0,-3686.0,3303.0,1212.0,5205.0,2064.0,1402.0,0,0,0,NONE,0,2019-06-14T12:01:01.558574
-4191.0,-3697.0,3320.0,1190.0,5193.0,2094.0,1463.0,0,0,0,NONE,0,2019-06-14T12:01:02.145628
-4209.0,-3714.0,3343.0,1163.0,5201.0,2121.0,1387.0,0,0,0,NONE,0,2019-06-14T12:01:02.693714
-4164.0,-3686.0,3318.0,1206.0,5260.0,2115.0,1416.0,0,0,0,NONE,0,2019-06-14T12:01:03.281568
-4224.0,-3730.0,3331.0,1202.0,5247.0,2162.0,1323.0,0,0,0,NONE,0,2019-06-14T12:01:03.828668
-4163.0,-3705.0,3309.0,1184.0,5250.0,2155.0,1356.0,0,0,0,NONE,0,2019-06-14T12:01:04.417670
-4149.0,-3691.0,3316.0,1246.0,5279.0,2189.0,1347.0,0,0,0,NONE,0,2019-06-14T12:01:04.963893
-4150.0,-3672.0,3270.0,1162.0,5207.0,2211.0,1332.0,0,0,0,NONE,0,2019-06-14T12:01:05.553950
-4187.0,-3748.0,3341.0,1134.0,5199.0,2127.0,1349.0,0,0,0,NONE,0,2019-06-14T12:01:06.098848
-4157.0,-3757.0,3313.0,1239.0,5232.0,2273.0,1356.0,0,0,0,NONE,0,2019-06-14T12:01:06.689912
-4194.0,-3742.0,3312.0,1149.0,5206.0,2258.0,1364.0,0,0,0,NONE,0,2019-06-14T12:01:07.234035
-4158.0,-3747.0,3334.0,1141.0,5282.0,2277.0,1289.0,0,0,0,NONE,0,2019-06-14T12:01:07.826084
