seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3893.0,-4061.0,3673.0,1818.0,3298.0,2095.0,2667.0,0,0,0,NONE,0,2019-06-14T12:19:11.605517
-3811.0,-4066.0,3674.0,1756.0,3267.0,2092.0,2673.0,0,0,0,NONE,0,2019-06-14T12:19:12.149377
-3823.0,-4063.0,3651.0,1744.0,3305.0,2051.0,2691.0,0,0,0,NONE,0,2019-06-14T12:19:12.741617
-3821.0,-4069.0,3668.0,1781.0,3368.0,2060.0,2620.0,0,0,0,NONE,0,2019-06-14T12:19:13.284304
-3785.0,-4059.0,3629.0,1794.0,3369.0,2109.0,2657.0,0,0,0,NONE,0,2019-06-14T12:19:13.877207
-3778.0,-4092.0,3660.0,1789.0,3335.0,2056.0,2590.0,0,0,0,NONE,0,2019-06-14T12:19:14.419170
-3840.0,-4057.0,3675.0,1776.0,3348.0,2125.0,2639.0,0,0,0,NONE,0,2019-06-14T12:19:15.013301
-3837.0,-4090.0,3645.0,1738.0,3323.0,2059.0,2585.0,0,0,0,NONE,0,2019-06-14T12:19:15.554128
-3841.0,-4056.0,3608.0,1722.0,3345.0,2127.0,2573.0,0,0,0,NONE,0,2019-06-14T12:19:16.149577
-3839.0,-4070.0,3668.0,1740.0,3322.0,2126.0,2566.0,0,0,0,NONE,0,2019-06-14T12:19:16.689083
-3880.0,-4095.0,3598.0,1737.0,3341.0,2154.0,2573.0,0,0,0,NONE,0,2019-06-14T12:19:17.285668
-3816.0,-4069.0,3608.0,1798.0,3334.0,2128.0,2570.0,0,0,0,NONE,0,2019-06-14T12:19:17.824001
-3879.0,-4064.0,3541.0,1753.0,3428.0,2151.0,2528.0,0,0,0,NONE,0,2019-06-14T12:19:18.421890
-3834.0,-4098.0,3575.0,1750.0,3426.0,2131.0,2504.0,0,0,0,NONE,0,2019-06-14T12:19:18.959036
-3880.0,-4101.0,3568.0,1742.0,3411.0,2153.0,2511.0,0,0,0,NONE,0,2019-06-14T12:19:19.558033
-3857.0,-4112.0,3642.0,1745.0,3416.0,2148.0,2554.0,0,0,0,NONE,0,2019-06-14T12:19:20.093961
-3873.0,-4126.0,3589.0,1704.0,3414.0,2174.0,2513.0,0,0,0,NONE,0,2019-06-14T12:19:20.694129
-3861.0,-4129.0,3592.0,1732.0,3426.0,2146.0,2506.0,0,0,0,NONE,0,2019-06-14T12:19:21.228917
-3845.0,-4095.0,3549.0,1761.0,3443.0,2245.0,2496.0,0,0,0,NONE,0,2019-06-14T12:19:21.830256
-3847.0,-4122.0,3625.0,1716.0,3400.0,2215.0,2484.0,0,0,0,NONE,0,2019-06-14T12:19:22.364041
