seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6064.0,498.0,2316.0,-3941.0,8786.0,12939.0,-7599.0,0,0,0,NONE,0,2019-06-14T15:17:25.875455
-6034.0,544.0,2310.0,-3988.0,8767.0,12896.0,-7625.0,0,0,0,NONE,0,2019-06-14T15:17:26.443857
-6061.0,487.0,2318.0,-4013.0,8776.0,12856.0,-7642.0,0,0,0,NONE,0,2019-06-14T15:17:27.011519
-6105.0,521.0,2276.0,-3981.0,8782.0,12899.0,-7622.0,0,0,0,NONE,0,2019-06-14T15:17:27.579807
-6094.0,468.0,2299.0,-4009.0,8805.0,12886.0,-7616.0,0,0,0,NONE,0,2019-06-14T15:17:28.146331
-6077.0,519.0,2314.0,-4017.0,8783.0,12997.0,-7629.0,0,0,0,NONE,0,2019-06-14T15:17:28.713768
-6044.0,529.0,2299.0,-3970.0,8787.0,12938.0,-7700.0,0,0,0,NONE,0,2019-06-14T15:17:29.282923
-6052.0,466.0,2287.0,-3998.0,8807.0,12908.0,-7706.0,0,0,0,NONE,0,2019-06-14T15:17:29.849972
-6112.0,443.0,2265.0,-3970.0,8844.0,12980.0,-7779.0,0,0,0,NONE,0,2019-06-14T15:17:30.419191
-6137.0,502.0,2219.0,-3943.0,8846.0,12998.0,-7756.0,0,0,0,NONE,0,2019-06-14T15:17:30.984748
-6110.0,484.0,2252.0,-3939.0,8838.0,12983.0,-7841.0,0,0,0,NONE,0,2019-06-14T15:17:31.554317
-6145.0,531.0,2219.0,-4009.0,8843.0,13047.0,-7776.0,0,0,0,NONE,0,2019-06-14T15:17:32.121703
-6085.0,522.0,2236.0,-3955.0,8868.0,13042.0,-7756.0,0,0,0,NONE,0,2019-06-14T15:17:32.689504
-6147.0,443.0,2216.0,-3905.0,8856.0,13016.0,-7805.0,0,0,0,NONE,0,2019-06-14T15:17:33.256654
-6144.0,470.0,2190.0,-3959.0,8845.0,13061.0,-7820.0,0,0,0,NONE,0,2019-06-14T15:17:33.825953
-6168.0,549.0,2171.0,-3925.0,8920.0,12990.0,-7859.0,0,0,0,NONE,0,2019-06-14T15:17:34.393065
-6207.0,496.0,2168.0,-3917.0,8844.0,13024.0,-7811.0,0,0,0,NONE,0,2019-06-14T15:17:34.961692
-6190.0,505.0,2144.0,-4002.0,8889.0,13029.0,-7883.0,0,0,0,NONE,0,2019-06-14T15:17:35.528164
-6209.0,463.0,2175.0,-3894.0,8856.0,13028.0,-7873.0,0,0,0,NONE,0,2019-06-14T15:17:36.097854
-6216.0,529.0,2208.0,-3918.0,8850.0,12998.0,-7892.0,0,0,0,NONE,0,2019-06-14T15:17:36.663338
