seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2618.0,15050.0,2353.0,7.0,-22456.0,-10826.0,8782.0,0,0,0,NONE,0,2019-06-14T16:07:15.325910
2692.0,15152.0,2365.0,58.0,-22418.0,-10816.0,8810.0,0,0,0,NONE,0,2019-06-14T16:07:15.894198
2632.0,15121.0,2258.0,181.0,-22436.0,-10777.0,8817.0,0,0,0,NONE,0,2019-06-14T16:07:16.462724
2583.0,15172.0,2258.0,93.0,-22502.0,-10969.0,8916.0,0,0,0,NONE,0,2019-06-14T16:07:17.029996
2646.0,15162.0,2226.0,137.0,-22542.0,-10832.0,8958.0,0,0,0,NONE,0,2019-06-14T16:07:17.599324
2627.0,15229.0,2243.0,99.0,-22569.0,-10937.0,8921.0,0,0,0,NONE,0,2019-06-14T16:07:18.165058
2591.0,15253.0,2222.0,126.0,-22681.0,-10925.0,8922.0,0,0,0,NONE,0,2019-06-14T16:07:18.735809
2576.0,15326.0,2121.0,154.0,-22722.0,-10959.0,8999.0,0,0,0,NONE,0,2019-06-14T16:07:19.300982
2503.0,15325.0,2094.0,118.0,-22669.0,-10918.0,8982.0,0,0,0,NONE,0,2019-06-14T16:07:19.873591
2456.0,15409.0,1987.0,194.0,-22738.0,-10991.0,8967.0,0,0,0,NONE,0,2019-06-14T16:07:20.436280
2477.0,15348.0,1956.0,222.0,-22828.0,-10946.0,8959.0,0,0,0,NONE,0,2019-06-14T16:07:21.008861
2491.0,15452.0,1936.0,243.0,-22850.0,-10921.0,9023.0,0,0,0,NONE,0,2019-06-14T16:07:21.571231
2458.0,15508.0,1919.0,290.0,-22902.0,-10918.0,9009.0,0,0,0,NONE,0,2019-06-14T16:07:22.146020
2427.0,15526.0,1884.0,425.0,-22968.0,-10881.0,9036.0,0,0,0,NONE,0,2019-06-14T16:07:22.706453
2472.0,15560.0,1863.0,369.0,-22904.0,-10818.0,9034.0,0,0,0,NONE,0,2019-06-14T16:07:23.282453
2376.0,15639.0,1791.0,391.0,-23051.0,-10768.0,9031.0,0,0,0,NONE,0,2019-06-14T16:07:23.842808
2301.0,15580.0,1813.0,409.0,-23179.0,-10894.0,9053.0,0,0,0,NONE,0,2019-06-14T16:07:24.418783
2348.0,15600.0,1812.0,469.0,-23010.0,-10723.0,9024.0,0,0,0,NONE,0,2019-06-14T16:07:24.978752
2398.0,15682.0,1844.0,493.0,-23015.0,-10783.0,9059.0,0,0,0,NONE,0,2019-06-14T16:07:25.555440
2328.0,15634.0,1745.0,490.0,-23014.0,-10739.0,9003.0,0,0,0,NONE,0,2019-06-14T16:07:26.113598
