seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4414.0,-2149.0,4607.0,-5299.0,19486.0,11324.0,-14691.0,0,0,0,NONE,0,2019-06-14T14:30:35.466741
-4459.0,-2184.0,4616.0,-5314.0,19504.0,11345.0,-14648.0,0,0,0,NONE,0,2019-06-14T14:30:36.035446
-4433.0,-2185.0,4616.0,-5365.0,19529.0,11320.0,-14692.0,0,0,0,NONE,0,2019-06-14T14:30:36.603541
-4434.0,-2183.0,4607.0,-5275.0,19522.0,11289.0,-14634.0,0,0,0,NONE,0,2019-06-14T14:30:37.171331
-4456.0,-2150.0,4620.0,-5369.0,19527.0,11296.0,-14609.0,0,0,0,NONE,0,2019-06-14T14:30:37.738488
-4474.0,-2155.0,4528.0,-5267.0,19460.0,11337.0,-14630.0,0,0,0,NONE,0,2019-06-14T14:30:38.306344
-4452.0,-2096.0,4555.0,-5300.0,19542.0,11252.0,-14615.0,0,0,0,NONE,0,2019-06-14T14:30:38.874269
-4425.0,-2136.0,4550.0,-5298.0,19536.0,11301.0,-14596.0,0,0,0,NONE,0,2019-06-14T14:30:39.441916
-4457.0,-2121.0,4565.0,-5308.0,19486.0,11348.0,-14630.0,0,0,0,NONE,0,2019-06-14T14:30:40.009736
-4408.0,-2113.0,4632.0,-5302.0,19549.0,11309.0,-14590.0,0,0,0,NONE,0,2019-06-14T14:30:40.575757
-4418.0,-2044.0,4607.0,-5361.0,19508.0,11265.0,-14565.0,0,0,0,NONE,0,2019-06-14T14:30:41.145026
-4473.0,-2065.0,4626.0,-5317.0,19511.0,11362.0,-14573.0,0,0,0,NONE,0,2019-06-14T14:30:41.712836
-4465.0,-2085.0,4562.0,-5323.0,19543.0,11300.0,-14524.0,0,0,0,NONE,0,2019-06-14T14:30:42.280524
-4495.0,-2109.0,4549.0,-5285.0,19556.0,11342.0,-14559.0,0,0,0,NONE,0,2019-06-14T14:30:42.848173
-4508.0,-2139.0,4596.0,-5278.0,19550.0,11317.0,-14512.0,0,0,0,NONE,0,2019-06-14T14:30:43.415989
-4525.0,-2101.0,4646.0,-5313.0,19530.0,11291.0,-14595.0,0,0,0,NONE,0,2019-06-14T14:30:43.983666
-4459.0,-2084.0,4565.0,-5275.0,19526.0,11281.0,-14530.0,0,0,0,NONE,0,2019-06-14T14:30:44.551307
-4457.0,-2109.0,4554.0,-5282.0,19520.0,11239.0,-14571.0,0,0,0,NONE,0,2019-06-14T14:30:45.119276
-4511.0,-2104.0,4564.0,-5319.0,19525.0,11222.0,-14571.0,0,0,0,NONE,0,2019-06-14T14:30:45.685834
-4471.0,-2031.0,4543.0,-5283.0,19524.0,11255.0,-14533.0,0,0,0,NONE,0,2019-06-14T14:30:46.254428
