seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5666.0,1927.0,5108.0,658.0,-9927.0,-5571.0,7519.0,0,0,0,NONE,0,2019-06-14T12:13:14.832068
5640.0,1974.0,5061.0,699.0,-9909.0,-5478.0,7504.0,0,0,0,NONE,0,2019-06-14T12:13:15.399042
5669.0,1906.0,5011.0,666.0,-9957.0,-5520.0,7542.0,0,0,0,NONE,0,2019-06-14T12:13:15.966220
5640.0,1898.0,4951.0,767.0,-9949.0,-5528.0,7562.0,0,0,0,NONE,0,2019-06-14T12:13:16.533245
5643.0,1911.0,4945.0,787.0,-9904.0,-5513.0,7552.0,0,0,0,NONE,0,2019-06-14T12:13:17.101411
5662.0,1960.0,4918.0,793.0,-9908.0,-5416.0,7576.0,0,0,0,NONE,0,2019-06-14T12:13:17.668157
5694.0,1926.0,4839.0,720.0,-9878.0,-5524.0,7524.0,0,0,0,NONE,0,2019-06-14T12:13:18.237363
5737.0,1864.0,4928.0,741.0,-9904.0,-5527.0,7459.0,0,0,0,NONE,0,2019-06-14T12:13:18.802349
5676.0,1980.0,4846.0,659.0,-9878.0,-5538.0,7521.0,0,0,0,NONE,0,2019-06-14T12:13:19.373198
5653.0,1876.0,4833.0,617.0,-9897.0,-5488.0,7507.0,0,0,0,NONE,0,2019-06-14T12:13:19.937522
5646.0,1917.0,4902.0,604.0,-9893.0,-5536.0,7510.0,0,0,0,NONE,0,2019-06-14T12:13:20.509105
5732.0,1893.0,4911.0,601.0,-9899.0,-5458.0,7473.0,0,0,0,NONE,0,2019-06-14T12:13:21.072301
5700.0,1841.0,4847.0,525.0,-9807.0,-5536.0,7546.0,0,0,0,NONE,0,2019-06-14T12:13:21.644908
5681.0,1884.0,4893.0,653.0,-9864.0,-5487.0,7531.0,0,0,0,NONE,0,2019-06-14T12:13:22.207044
5648.0,1942.0,4902.0,672.0,-9815.0,-5554.0,7527.0,0,0,0,NONE,0,2019-06-14T12:13:22.780630
5650.0,1845.0,4884.0,668.0,-9816.0,-5542.0,7490.0,0,0,0,NONE,0,2019-06-14T12:13:23.342440
5617.0,1909.0,4864.0,699.0,-9812.0,-5627.0,7537.0,0,0,0,NONE,0,2019-06-14T12:13:23.916188
5579.0,1880.0,4861.0,660.0,-9795.0,-5629.0,7561.0,0,0,0,NONE,0,2019-06-14T12:13:24.476051
5518.0,1859.0,4881.0,614.0,-9816.0,-5637.0,7538.0,0,0,0,NONE,0,2019-06-14T12:13:25.052481
5602.0,1838.0,4860.0,681.0,-9896.0,-5689.0,7560.0,0,0,0,NONE,0,2019-06-14T12:13:25.610453
