seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5518.0,2954.0,5531.0,252.0,-10997.0,-5741.0,7041.0,0,0,0,NONE,0,2019-06-14T12:12:06.782060
5476.0,2925.0,5529.0,323.0,-10898.0,-5677.0,7051.0,0,0,0,NONE,0,2019-06-14T12:12:07.321951
5565.0,2899.0,5475.0,338.0,-10870.0,-5661.0,7079.0,0,0,0,NONE,0,2019-06-14T12:12:07.917896
5488.0,2893.0,5498.0,347.0,-10882.0,-5643.0,7057.0,0,0,0,NONE,0,2019-06-14T12:12:08.456399
5582.0,2891.0,5467.0,362.0,-10853.0,-5659.0,7075.0,0,0,0,NONE,0,2019-06-14T12:12:09.053804
5592.0,2801.0,5477.0,361.0,-10879.0,-5662.0,7099.0,0,0,0,NONE,0,2019-06-14T12:12:09.591105
5584.0,2851.0,5405.0,292.0,-10827.0,-5655.0,7125.0,0,0,0,NONE,0,2019-06-14T12:12:10.189693
5589.0,2822.0,5419.0,372.0,-10828.0,-5718.0,7054.0,0,0,0,NONE,0,2019-06-14T12:12:10.725367
5570.0,2830.0,5429.0,395.0,-10816.0,-5755.0,7097.0,0,0,0,NONE,0,2019-06-14T12:12:11.325543
5541.0,2771.0,5459.0,372.0,-10776.0,-5745.0,7097.0,0,0,0,NONE,0,2019-06-14T12:12:11.860008
5616.0,2794.0,5477.0,333.0,-10716.0,-5854.0,7123.0,0,0,0,NONE,0,2019-06-14T12:12:12.461597
5629.0,2767.0,5490.0,226.0,-10721.0,-5853.0,7165.0,0,0,0,NONE,0,2019-06-14T12:12:12.994419
5630.0,2782.0,5484.0,248.0,-10779.0,-5780.0,7166.0,0,0,0,NONE,0,2019-06-14T12:12:13.597319
5712.0,2792.0,5604.0,175.0,-10665.0,-5859.0,7136.0,0,0,0,NONE,0,2019-06-14T12:12:14.128869
5707.0,2724.0,5562.0,202.0,-10589.0,-5750.0,7146.0,0,0,0,NONE,0,2019-06-14T12:12:14.733190
5638.0,2741.0,5529.0,173.0,-10584.0,-5762.0,7158.0,0,0,0,NONE,0,2019-06-14T12:12:15.263282
5676.0,2724.0,5576.0,166.0,-10676.0,-5694.0,7119.0,0,0,0,NONE,0,2019-06-14T12:12:15.869095
5690.0,2774.0,5543.0,211.0,-10656.0,-5707.0,7163.0,0,0,0,NONE,0,2019-06-14T12:12:16.397795
5668.0,2786.0,5578.0,222.0,-10636.0,-5732.0,7113.0,0,0,0,NONE,0,2019-06-14T12:12:17.005022
5621.0,2762.0,5552.0,233.0,-10638.0,-5723.0,7120.0,0,0,0,NONE,0,2019-06-14T12:12:17.532574
