seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1045.0,1148.0,-407.0,-256.0,-590.0,-3745.0,994.0,0,0,0,NONE,0,2019-06-14T13:02:49.270949
-1020.0,1238.0,-472.0,-241.0,-720.0,-3819.0,1002.0,0,0,0,NONE,0,2019-06-14T13:02:49.796613
-1038.0,1274.0,-489.0,-210.0,-724.0,-3808.0,1030.0,0,0,0,NONE,0,2019-06-14T13:02:50.406792
-1003.0,1250.0,-497.0,-200.0,-735.0,-3833.0,1047.0,0,0,0,NONE,0,2019-06-14T13:02:50.932148
-1027.0,1323.0,-522.0,-220.0,-843.0,-3821.0,1088.0,0,0,0,NONE,0,2019-06-14T13:02:51.542947
-1052.0,1315.0,-579.0,-148.0,-772.0,-3834.0,1065.0,0,0,0,NONE,0,2019-06-14T13:02:52.066765
-1064.0,1360.0,-645.0,-130.0,-882.0,-3806.0,1171.0,0,0,0,NONE,0,2019-06-14T13:02:52.634797
-996.0,1338.0,-625.0,-113.0,-865.0,-3850.0,1227.0,0,0,0,NONE,0,2019-06-14T13:02:53.202636
-1009.0,1438.0,-727.0,-183.0,-936.0,-3824.0,1201.0,0,0,0,NONE,0,2019-06-14T13:02:53.815274
-987.0,1448.0,-709.0,-189.0,-1024.0,-3854.0,1267.0,0,0,0,NONE,0,2019-06-14T13:02:54.337544
-1001.0,1511.0,-688.0,-206.0,-1060.0,-3849.0,1288.0,0,0,0,NONE,0,2019-06-14T13:02:54.951521
-922.0,1532.0,-719.0,-147.0,-978.0,-3853.0,1233.0,0,0,0,NONE,0,2019-06-14T13:02:55.472600
-935.0,1551.0,-709.0,-127.0,-1095.0,-3825.0,1220.0,0,0,0,NONE,0,2019-06-14T13:02:56.040261
-935.0,1539.0,-733.0,-179.0,-1046.0,-3906.0,1306.0,0,0,0,NONE,0,2019-06-14T13:02:56.607859
-913.0,1537.0,-837.0,-172.0,-1153.0,-3866.0,1288.0,0,0,0,NONE,0,2019-06-14T13:02:57.223933
-874.0,1592.0,-815.0,-193.0,-1234.0,-3871.0,1321.0,0,0,0,NONE,0,2019-06-14T13:02:57.743231
-882.0,1586.0,-855.0,-222.0,-1166.0,-3851.0,1357.0,0,0,0,NONE,0,2019-06-14T13:02:58.310865
-844.0,1669.0,-835.0,-167.0,-1279.0,-3873.0,1356.0,0,0,0,NONE,0,2019-06-14T13:02:58.878402
-783.0,1692.0,-846.0,-159.0,-1359.0,-3889.0,1397.0,0,0,0,NONE,0,2019-06-14T13:02:59.446132
-764.0,1692.0,-862.0,-140.0,-1307.0,-3880.0,1429.0,0,0,0,NONE,0,2019-06-14T13:03:00.013861
