seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4821.0,3217.0,2834.0,65.0,10977.0,4721.0,-3902.0,0,0,0,NONE,0,2019-06-14T14:41:27.350001
-4792.0,3228.0,2812.0,129.0,11056.0,4723.0,-3927.0,0,0,0,NONE,0,2019-06-14T14:41:27.946834
-4852.0,3169.0,2817.0,106.0,11030.0,4827.0,-3955.0,0,0,0,NONE,0,2019-06-14T14:41:28.486056
-4825.0,3211.0,2833.0,101.0,11106.0,4838.0,-3969.0,0,0,0,NONE,0,2019-06-14T14:41:29.082905
-4871.0,3129.0,2786.0,131.0,11092.0,4806.0,-3951.0,0,0,0,NONE,0,2019-06-14T14:41:29.619433
-4893.0,3143.0,2820.0,108.0,11150.0,4884.0,-3987.0,0,0,0,NONE,0,2019-06-14T14:41:30.218648
-4914.0,3113.0,2778.0,75.0,11106.0,4851.0,-3985.0,0,0,0,NONE,0,2019-06-14T14:41:30.754870
-4978.0,3107.0,2759.0,67.0,11237.0,4869.0,-4081.0,0,0,0,NONE,0,2019-06-14T14:41:31.355240
-4918.0,3115.0,2828.0,17.0,11276.0,4892.0,-4056.0,0,0,0,NONE,0,2019-06-14T14:41:31.889852
-4955.0,3094.0,2799.0,77.0,11273.0,4933.0,-4118.0,0,0,0,NONE,0,2019-06-14T14:41:32.491160
-4966.0,3073.0,2792.0,53.0,11354.0,4957.0,-4160.0,0,0,0,NONE,0,2019-06-14T14:41:33.023339
-4983.0,3041.0,2770.0,105.0,11381.0,4957.0,-4103.0,0,0,0,NONE,0,2019-06-14T14:41:33.627343
-5030.0,3012.0,2757.0,56.0,11327.0,4988.0,-4098.0,0,0,0,NONE,0,2019-06-14T14:41:34.159389
-4990.0,3011.0,2760.0,46.0,11391.0,5031.0,-4204.0,0,0,0,NONE,0,2019-06-14T14:41:34.763135
-5000.0,2995.0,2721.0,96.0,11412.0,5043.0,-4174.0,0,0,0,NONE,0,2019-06-14T14:41:35.293781
-5061.0,3021.0,2840.0,40.0,11505.0,4988.0,-4222.0,0,0,0,NONE,0,2019-06-14T14:41:35.898221
-5085.0,2949.0,2800.0,15.0,11414.0,5016.0,-4194.0,0,0,0,NONE,0,2019-06-14T14:41:36.428207
-5107.0,3003.0,2779.0,26.0,11494.0,5036.0,-4242.0,0,0,0,NONE,0,2019-06-14T14:41:36.995543
-5087.0,2945.0,2757.0,-27.0,11543.0,5034.0,-4296.0,0,0,0,NONE,0,2019-06-14T14:41:37.562931
-5106.0,2991.0,2730.0,59.0,11532.0,5127.0,-4273.0,0,0,0,NONE,0,2019-06-14T14:41:38.130233
