seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3692.0,-3225.0,3460.0,1558.0,4878.0,1328.0,3033.0,0,0,0,NONE,0,2019-06-14T12:00:00.278537
-3722.0,-3246.0,3490.0,1617.0,4860.0,1270.0,3037.0,0,0,0,NONE,0,2019-06-14T12:00:00.830041
-3736.0,-3229.0,3437.0,1640.0,4943.0,1327.0,3027.0,0,0,0,NONE,0,2019-06-14T12:00:01.414722
-3774.0,-3246.0,3440.0,1615.0,4887.0,1336.0,3038.0,0,0,0,NONE,0,2019-06-14T12:00:01.965243
-3677.0,-3283.0,3444.0,1649.0,4909.0,1332.0,2974.0,0,0,0,NONE,0,2019-06-14T12:00:02.550951
-3767.0,-3258.0,3443.0,1587.0,4886.0,1340.0,2948.0,0,0,0,NONE,0,2019-06-14T12:00:03.100453
-3776.0,-3248.0,3490.0,1658.0,4976.0,1338.0,2970.0,0,0,0,NONE,0,2019-06-14T12:00:03.687213
-3772.0,-3313.0,3426.0,1600.0,4937.0,1361.0,2939.0,0,0,0,NONE,0,2019-06-14T12:00:04.235497
-3801.0,-3256.0,3488.0,1572.0,4833.0,1337.0,2989.0,0,0,0,NONE,0,2019-06-14T12:00:04.823273
-3803.0,-3285.0,3473.0,1626.0,4978.0,1315.0,2920.0,0,0,0,NONE,0,2019-06-14T12:00:05.370807
-3825.0,-3310.0,3458.0,1570.0,4926.0,1323.0,2938.0,0,0,0,NONE,0,2019-06-14T12:00:05.959532
-3817.0,-3299.0,3483.0,1610.0,4996.0,1398.0,2912.0,0,0,0,NONE,0,2019-06-14T12:00:06.505980
-3832.0,-3283.0,3468.0,1567.0,4959.0,1342.0,2912.0,0,0,0,NONE,0,2019-06-14T12:00:07.095646
-3841.0,-3308.0,3448.0,1605.0,5028.0,1437.0,2900.0,0,0,0,NONE,0,2019-06-14T12:00:07.641150
-3818.0,-3244.0,3445.0,1577.0,4935.0,1438.0,2849.0,0,0,0,NONE,0,2019-06-14T12:00:08.231931
-3824.0,-3315.0,3458.0,1533.0,4997.0,1450.0,2777.0,0,0,0,NONE,0,2019-06-14T12:00:08.776356
-3823.0,-3249.0,3484.0,1596.0,4931.0,1418.0,2828.0,0,0,0,NONE,0,2019-06-14T12:00:09.367779
-3851.0,-3329.0,3461.0,1558.0,4951.0,1483.0,2860.0,0,0,0,NONE,0,2019-06-14T12:00:09.911518
-3813.0,-3293.0,3423.0,1543.0,5060.0,1446.0,2834.0,0,0,0,NONE,0,2019-06-14T12:00:10.504501
-3805.0,-3257.0,3469.0,1497.0,5002.0,1472.0,2773.0,0,0,0,NONE,0,2019-06-14T12:00:11.046663
