seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3952.0,1987.0,4808.0,1416.0,-7179.0,-6071.0,7244.0,0,0,0,NONE,0,2019-06-14T11:54:53.796380
3982.0,2050.0,4829.0,1384.0,-7165.0,-6060.0,7292.0,0,0,0,NONE,0,2019-06-14T11:54:54.399109
4036.0,1965.0,4885.0,1321.0,-7200.0,-6085.0,7260.0,0,0,0,NONE,0,2019-06-14T11:54:54.930638
4094.0,1991.0,4903.0,1320.0,-7253.0,-5983.0,7258.0,0,0,0,NONE,0,2019-06-14T11:54:55.535044
4096.0,1950.0,4896.0,1274.0,-7258.0,-6007.0,7218.0,0,0,0,NONE,0,2019-06-14T11:54:56.065005
4125.0,1952.0,4916.0,1260.0,-7248.0,-5938.0,7249.0,0,0,0,NONE,0,2019-06-14T11:54:56.670550
4100.0,1959.0,4888.0,1284.0,-7299.0,-5974.0,7239.0,0,0,0,NONE,0,2019-06-14T11:54:57.199987
4080.0,1887.0,4930.0,1258.0,-7272.0,-5911.0,7232.0,0,0,0,NONE,0,2019-06-14T11:54:57.806660
4108.0,1925.0,4935.0,1263.0,-7252.0,-5943.0,7257.0,0,0,0,NONE,0,2019-06-14T11:54:58.334492
4106.0,1952.0,4929.0,1329.0,-7303.0,-5878.0,7266.0,0,0,0,NONE,0,2019-06-14T11:54:58.942106
4085.0,1906.0,4907.0,1263.0,-7288.0,-5921.0,7283.0,0,0,0,NONE,0,2019-06-14T11:54:59.469014
4074.0,1939.0,4972.0,1294.0,-7299.0,-5923.0,7310.0,0,0,0,NONE,0,2019-06-14T11:55:00.077951
4021.0,1942.0,4949.0,1346.0,-7318.0,-5887.0,7274.0,0,0,0,NONE,0,2019-06-14T11:55:00.603499
4063.0,1868.0,4982.0,1339.0,-7322.0,-5884.0,7364.0,0,0,0,NONE,0,2019-06-14T11:55:01.213789
4071.0,1904.0,4939.0,1325.0,-7280.0,-5888.0,7368.0,0,0,0,NONE,0,2019-06-14T11:55:01.738015
4062.0,1885.0,4974.0,1231.0,-7350.0,-5910.0,7340.0,0,0,0,NONE,0,2019-06-14T11:55:02.305153
3992.0,1912.0,4950.0,1335.0,-7343.0,-5885.0,7320.0,0,0,0,NONE,0,2019-06-14T11:55:02.872492
4021.0,1829.0,5015.0,1327.0,-7301.0,-5985.0,7400.0,0,0,0,NONE,0,2019-06-14T11:55:03.439733
4044.0,1901.0,5024.0,1377.0,-7259.0,-6072.0,7367.0,0,0,0,NONE,0,2019-06-14T11:55:04.006868
4023.0,1904.0,5046.0,1403.0,-7336.0,-6080.0,7376.0,0,0,0,NONE,0,2019-06-14T11:55:04.574297
