seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3020.0,5887.0,4986.0,-1960.0,-343.0,-2943.0,-2861.0,0,0,0,NONE,0,2019-06-14T16:53:47.843589
-2951.0,5883.0,4978.0,-1950.0,-383.0,-2892.0,-2922.0,0,0,0,NONE,0,2019-06-14T16:53:48.412958
-3092.0,5888.0,4976.0,-1880.0,-422.0,-2870.0,-2964.0,0,0,0,NONE,0,2019-06-14T16:53:48.981114
-3030.0,5865.0,4959.0,-1926.0,-356.0,-2879.0,-2893.0,0,0,0,NONE,0,2019-06-14T16:53:49.549249
-3029.0,5885.0,4979.0,-1929.0,-425.0,-2869.0,-2853.0,0,0,0,NONE,0,2019-06-14T16:53:50.117247
-3059.0,5890.0,4977.0,-1944.0,-353.0,-2930.0,-2945.0,0,0,0,NONE,0,2019-06-14T16:53:50.685475
-3046.0,5865.0,4929.0,-1942.0,-316.0,-2868.0,-2891.0,0,0,0,NONE,0,2019-06-14T16:53:51.253202
-3065.0,5950.0,4950.0,-1930.0,-344.0,-2915.0,-2921.0,0,0,0,NONE,0,2019-06-14T16:53:51.821485
-3006.0,5851.0,4958.0,-1950.0,-324.0,-2816.0,-2949.0,0,0,0,NONE,0,2019-06-14T16:53:52.390436
-3042.0,5852.0,4931.0,-1930.0,-365.0,-2926.0,-2926.0,0,0,0,NONE,0,2019-06-14T16:53:52.956813
-3024.0,5904.0,4945.0,-1936.0,-308.0,-2871.0,-2987.0,0,0,0,NONE,0,2019-06-14T16:53:53.526408
-3053.0,5901.0,4984.0,-1948.0,-309.0,-2864.0,-2949.0,0,0,0,NONE,0,2019-06-14T16:53:54.094948
-3018.0,5891.0,4951.0,-1985.0,-334.0,-2858.0,-2927.0,0,0,0,NONE,0,2019-06-14T16:53:54.662295
-3063.0,5938.0,4957.0,-1924.0,-381.0,-2834.0,-2970.0,0,0,0,NONE,0,2019-06-14T16:53:55.230415
-3023.0,5874.0,4953.0,-1931.0,-410.0,-2793.0,-2947.0,0,0,0,NONE,0,2019-06-14T16:53:55.797825
-2997.0,5932.0,4978.0,-1998.0,-416.0,-2899.0,-2895.0,0,0,0,NONE,0,2019-06-14T16:53:56.366062
-3010.0,5958.0,4979.0,-1946.0,-316.0,-2872.0,-2951.0,0,0,0,NONE,0,2019-06-14T16:53:56.933727
-3026.0,5922.0,4933.0,-2003.0,-370.0,-2830.0,-3001.0,0,0,0,NONE,0,2019-06-14T16:53:57.502355
-3023.0,5963.0,4940.0,-2017.0,-379.0,-2850.0,-2998.0,0,0,0,NONE,0,2019-06-14T16:53:58.071055
-3035.0,5880.0,4964.0,-1955.0,-375.0,-2850.0,-3009.0,0,0,0,NONE,0,2019-06-14T16:53:58.638769
