seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-7067.0,-2429.0,2933.0,-4313.0,18053.0,10252.0,-12078.0,0,0,0,NONE,0,2019-06-14T14:48:27.207271
-7031.0,-2394.0,2961.0,-4359.0,18063.0,10212.0,-11964.0,0,0,0,NONE,0,2019-06-14T14:48:27.790391
-7031.0,-2410.0,2960.0,-4352.0,18009.0,10213.0,-12067.0,0,0,0,NONE,0,2019-06-14T14:48:28.344398
-7039.0,-2477.0,2911.0,-4392.0,18109.0,10144.0,-12053.0,0,0,0,NONE,0,2019-06-14T14:48:28.927160
-6990.0,-2460.0,2997.0,-4398.0,18136.0,10263.0,-12038.0,0,0,0,NONE,0,2019-06-14T14:48:29.478630
-7003.0,-2422.0,2923.0,-4400.0,18105.0,10240.0,-12065.0,0,0,0,NONE,0,2019-06-14T14:48:30.063552
-6994.0,-2455.0,2957.0,-4412.0,18142.0,10220.0,-12097.0,0,0,0,NONE,0,2019-06-14T14:48:30.613603
-7003.0,-2499.0,2958.0,-4447.0,18129.0,10227.0,-12087.0,0,0,0,NONE,0,2019-06-14T14:48:31.199565
-6933.0,-2416.0,3004.0,-4426.0,18158.0,10225.0,-12026.0,0,0,0,NONE,0,2019-06-14T14:48:31.749364
-6949.0,-2456.0,2926.0,-4425.0,18139.0,10217.0,-12078.0,0,0,0,NONE,0,2019-06-14T14:48:32.335528
-6968.0,-2419.0,2952.0,-4456.0,18091.0,10259.0,-12034.0,0,0,0,NONE,0,2019-06-14T14:48:32.884697
-6986.0,-2449.0,3019.0,-4397.0,18096.0,10288.0,-12070.0,0,0,0,NONE,0,2019-06-14T14:48:33.472215
-6925.0,-2472.0,2973.0,-4483.0,18109.0,10282.0,-12099.0,0,0,0,NONE,0,2019-06-14T14:48:34.020242
-6939.0,-2499.0,2984.0,-4414.0,18116.0,10207.0,-12134.0,0,0,0,NONE,0,2019-06-14T14:48:34.608853
-6920.0,-2485.0,2981.0,-4519.0,18166.0,10238.0,-12086.0,0,0,0,NONE,0,2019-06-14T14:48:35.153914
-6986.0,-2557.0,3021.0,-4457.0,18162.0,10241.0,-12148.0,0,0,0,NONE,0,2019-06-14T14:48:35.744646
-6927.0,-2451.0,2941.0,-4445.0,18168.0,10243.0,-12160.0,0,0,0,NONE,0,2019-06-14T14:48:36.289952
-6895.0,-2486.0,2993.0,-4442.0,18115.0,10251.0,-12148.0,0,0,0,NONE,0,2019-06-14T14:48:36.880629
-6918.0,-2404.0,2977.0,-4421.0,18143.0,10238.0,-12133.0,0,0,0,NONE,0,2019-06-14T14:48:37.424735
-6864.0,-2434.0,3029.0,-4420.0,18106.0,10237.0,-12159.0,0,0,0,NONE,0,2019-06-14T14:48:38.017334
