seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
250.0,3851.0,-1590.0,850.0,-4089.0,-5095.0,3415.0,0,0,0,NONE,0,2019-06-14T13:03:57.336320
266.0,3854.0,-1596.0,884.0,-4221.0,-5038.0,3397.0,0,0,0,NONE,0,2019-06-14T13:03:57.952836
215.0,3971.0,-1604.0,887.0,-4262.0,-5071.0,3353.0,0,0,0,NONE,0,2019-06-14T13:03:58.471996
232.0,3955.0,-1650.0,938.0,-4231.0,-5040.0,3367.0,0,0,0,NONE,0,2019-06-14T13:03:59.088861
220.0,3908.0,-1630.0,944.0,-4215.0,-5010.0,3383.0,0,0,0,NONE,0,2019-06-14T13:03:59.606747
202.0,3974.0,-1643.0,950.0,-4292.0,-5061.0,3381.0,0,0,0,NONE,0,2019-06-14T13:04:00.224852
223.0,3987.0,-1665.0,987.0,-4321.0,-5061.0,3447.0,0,0,0,NONE,0,2019-06-14T13:04:00.741768
214.0,4009.0,-1701.0,1002.0,-4345.0,-5018.0,3444.0,0,0,0,NONE,0,2019-06-14T13:04:01.309505
203.0,4005.0,-1731.0,966.0,-4382.0,-5091.0,3418.0,0,0,0,NONE,0,2019-06-14T13:04:01.877176
174.0,4070.0,-1750.0,1041.0,-4426.0,-5104.0,3503.0,0,0,0,NONE,0,2019-06-14T13:04:02.444645
252.0,4133.0,-1776.0,1026.0,-4405.0,-5038.0,3539.0,0,0,0,NONE,0,2019-06-14T13:04:03.013205
221.0,4175.0,-1780.0,1066.0,-4451.0,-5140.0,3496.0,0,0,0,NONE,0,2019-06-14T13:04:03.579528
230.0,4116.0,-1793.0,1089.0,-4471.0,-5164.0,3576.0,0,0,0,NONE,0,2019-06-14T13:04:04.149474
210.0,4114.0,-1795.0,1144.0,-4465.0,-5169.0,3583.0,0,0,0,NONE,0,2019-06-14T13:04:04.714461
251.0,4197.0,-1795.0,1089.0,-4504.0,-5134.0,3588.0,0,0,0,NONE,0,2019-06-14T13:04:05.285622
218.0,4202.0,-1720.0,1137.0,-4537.0,-5233.0,3615.0,0,0,0,NONE,0,2019-06-14T13:04:05.849457
227.0,4232.0,-1799.0,1179.0,-4572.0,-5265.0,3676.0,0,0,0,NONE,0,2019-06-14T13:04:06.421739
141.0,4252.0,-1809.0,1103.0,-4662.0,-5288.0,3689.0,0,0,0,NONE,0,2019-06-14T13:04:06.984483
167.0,4250.0,-1794.0,1075.0,-4579.0,-5364.0,3728.0,0,0,0,NONE,0,2019-06-14T13:04:07.557929
141.0,4296.0,-1782.0,1150.0,-4614.0,-5433.0,3754.0,0,0,0,NONE,0,2019-06-14T13:04:08.119341
