seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3343.0,-3796.0,1944.0,-695.0,5857.0,808.0,-1438.0,0,0,0,NONE,0,2019-06-14T13:01:18.403371
-3302.0,-3781.0,1839.0,-751.0,5876.0,748.0,-1427.0,0,0,0,NONE,0,2019-06-14T13:01:18.998238
-3294.0,-3724.0,1891.0,-774.0,5864.0,723.0,-1387.0,0,0,0,NONE,0,2019-06-14T13:01:19.539131
-3284.0,-3613.0,1943.0,-760.0,5777.0,679.0,-1328.0,0,0,0,NONE,0,2019-06-14T13:01:20.134361
-3228.0,-3632.0,1764.0,-792.0,5812.0,614.0,-1322.0,0,0,0,NONE,0,2019-06-14T13:01:20.674921
-3236.0,-3584.0,1776.0,-778.0,5809.0,566.0,-1354.0,0,0,0,NONE,0,2019-06-14T13:01:21.270305
-3211.0,-3527.0,1787.0,-859.0,5726.0,497.0,-1299.0,0,0,0,NONE,0,2019-06-14T13:01:21.810102
-3147.0,-3549.0,1732.0,-851.0,5717.0,502.0,-1262.0,0,0,0,NONE,0,2019-06-14T13:01:22.406682
-3212.0,-3438.0,1700.0,-843.0,5655.0,436.0,-1270.0,0,0,0,NONE,0,2019-06-14T13:01:22.945532
-3225.0,-3384.0,1729.0,-797.0,5707.0,350.0,-1280.0,0,0,0,NONE,0,2019-06-14T13:01:23.542664
-3174.0,-3367.0,1639.0,-791.0,5590.0,373.0,-1275.0,0,0,0,NONE,0,2019-06-14T13:01:24.080794
-3205.0,-3311.0,1655.0,-828.0,5580.0,324.0,-1249.0,0,0,0,NONE,0,2019-06-14T13:01:24.678526
-3171.0,-3257.0,1642.0,-795.0,5513.0,305.0,-1194.0,0,0,0,NONE,0,2019-06-14T13:01:25.216176
-3187.0,-3252.0,1591.0,-841.0,5537.0,274.0,-1187.0,0,0,0,NONE,0,2019-06-14T13:01:25.814810
-3179.0,-3196.0,1564.0,-800.0,5499.0,294.0,-1180.0,0,0,0,NONE,0,2019-06-14T13:01:26.351628
-3193.0,-3142.0,1510.0,-801.0,5486.0,239.0,-1143.0,0,0,0,NONE,0,2019-06-14T13:01:26.950943
-3177.0,-3074.0,1451.0,-833.0,5464.0,184.0,-1081.0,0,0,0,NONE,0,2019-06-14T13:01:27.486877
-3150.0,-3107.0,1445.0,-889.0,5331.0,212.0,-1118.0,0,0,0,NONE,0,2019-06-14T13:01:28.087417
-3143.0,-2985.0,1463.0,-849.0,5386.0,191.0,-1064.0,0,0,0,NONE,0,2019-06-14T13:01:28.622298
-3249.0,-2943.0,1386.0,-846.0,5278.0,83.0,-1042.0,0,0,0,NONE,0,2019-06-14T13:01:29.223473
