seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3001.0,-2131.0,973.0,-914.0,4409.0,-423.0,-823.0,0,0,0,NONE,0,2019-06-14T13:01:41.111005
-2968.0,-2075.0,980.0,-975.0,4261.0,-389.0,-814.0,0,0,0,NONE,0,2019-06-14T13:01:41.679257
-2956.0,-2048.0,913.0,-941.0,4267.0,-504.0,-753.0,0,0,0,NONE,0,2019-06-14T13:01:42.246831
-2910.0,-2011.0,841.0,-923.0,4281.0,-541.0,-724.0,0,0,0,NONE,0,2019-06-14T13:01:42.857662
-2923.0,-1917.0,868.0,-934.0,4211.0,-559.0,-761.0,0,0,0,NONE,0,2019-06-14T13:01:43.382309
-2955.0,-1934.0,820.0,-924.0,4144.0,-608.0,-700.0,0,0,0,NONE,0,2019-06-14T13:01:43.993871
-2860.0,-1843.0,765.0,-918.0,4165.0,-669.0,-738.0,0,0,0,NONE,0,2019-06-14T13:01:44.517627
-2893.0,-1770.0,766.0,-926.0,4124.0,-670.0,-676.0,0,0,0,NONE,0,2019-06-14T13:01:45.085216
-2895.0,-1734.0,679.0,-955.0,3991.0,-692.0,-713.0,0,0,0,NONE,0,2019-06-14T13:01:45.652906
-2869.0,-1683.0,702.0,-882.0,4025.0,-715.0,-658.0,0,0,0,NONE,0,2019-06-14T13:01:46.266198
-2890.0,-1672.0,712.0,-894.0,3967.0,-741.0,-617.0,0,0,0,NONE,0,2019-06-14T13:01:46.788356
-2893.0,-1636.0,633.0,-920.0,3954.0,-814.0,-615.0,0,0,0,NONE,0,2019-06-14T13:01:47.356042
-2810.0,-1580.0,573.0,-871.0,3879.0,-845.0,-605.0,0,0,0,NONE,0,2019-06-14T13:01:47.923724
-2867.0,-1516.0,576.0,-802.0,3812.0,-938.0,-667.0,0,0,0,NONE,0,2019-06-14T13:01:48.491263
-2858.0,-1563.0,595.0,-887.0,3763.0,-959.0,-615.0,0,0,0,NONE,0,2019-06-14T13:01:49.058452
-2822.0,-1554.0,537.0,-921.0,3734.0,-1006.0,-545.0,0,0,0,NONE,0,2019-06-14T13:01:49.626619
-2815.0,-1470.0,605.0,-916.0,3588.0,-1065.0,-607.0,0,0,0,NONE,0,2019-06-14T13:01:50.194254
-2806.0,-1420.0,556.0,-870.0,3669.0,-1109.0,-466.0,0,0,0,NONE,0,2019-06-14T13:01:50.761870
-2795.0,-1351.0,500.0,-1008.0,3583.0,-1096.0,-514.0,0,0,0,NONE,0,2019-06-14T13:01:51.329534
-2765.0,-1344.0,529.0,-910.0,3530.0,-1133.0,-579.0,0,0,0,NONE,0,2019-06-14T13:01:51.897146
