seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6143.0,3317.0,5844.0,30.0,-10562.0,-5949.0,6894.0,0,0,0,NONE,0,2019-06-14T12:11:21.375378
6059.0,3350.0,5841.0,113.0,-10608.0,-5990.0,6833.0,0,0,0,NONE,0,2019-06-14T12:11:21.964892
5973.0,3275.0,5798.0,41.0,-10627.0,-5992.0,6880.0,0,0,0,NONE,0,2019-06-14T12:11:22.509379
6041.0,3315.0,5738.0,92.0,-10608.0,-5947.0,6837.0,0,0,0,NONE,0,2019-06-14T12:11:23.101038
5977.0,3294.0,5755.0,108.0,-10611.0,-5944.0,6871.0,0,0,0,NONE,0,2019-06-14T12:11:23.643922
6045.0,3294.0,5750.0,137.0,-10610.0,-5867.0,6880.0,0,0,0,NONE,0,2019-06-14T12:11:24.236316
5990.0,3321.0,5725.0,207.0,-10593.0,-5918.0,6892.0,0,0,0,NONE,0,2019-06-14T12:11:24.778843
5985.0,3353.0,5703.0,143.0,-10605.0,-5946.0,6958.0,0,0,0,NONE,0,2019-06-14T12:11:25.372024
5953.0,3339.0,5608.0,177.0,-10503.0,-5991.0,6907.0,0,0,0,NONE,0,2019-06-14T12:11:25.912992
5951.0,3290.0,5673.0,67.0,-10626.0,-5959.0,6939.0,0,0,0,NONE,0,2019-06-14T12:11:26.507977
5955.0,3312.0,5709.0,90.0,-10649.0,-5915.0,6937.0,0,0,0,NONE,0,2019-06-14T12:11:27.047390
6024.0,3363.0,5641.0,80.0,-10631.0,-6032.0,7009.0,0,0,0,NONE,0,2019-06-14T12:11:27.643829
5992.0,3331.0,5641.0,98.0,-10580.0,-5926.0,6948.0,0,0,0,NONE,0,2019-06-14T12:11:28.182098
6004.0,3308.0,5657.0,56.0,-10608.0,-5986.0,6997.0,0,0,0,NONE,0,2019-06-14T12:11:28.780773
5989.0,3305.0,5639.0,12.0,-10658.0,-6004.0,6956.0,0,0,0,NONE,0,2019-06-14T12:11:29.316442
5984.0,3330.0,5635.0,6.0,-10668.0,-6022.0,6926.0,0,0,0,NONE,0,2019-06-14T12:11:29.915434
6028.0,3278.0,5539.0,58.0,-10650.0,-5907.0,7023.0,0,0,0,NONE,0,2019-06-14T12:11:30.451327
5989.0,3309.0,5571.0,81.0,-10582.0,-6028.0,7033.0,0,0,0,NONE,0,2019-06-14T12:11:31.051536
5926.0,3259.0,5607.0,78.0,-10629.0,-6007.0,7102.0,0,0,0,NONE,0,2019-06-14T12:11:31.585652
5882.0,3322.0,5618.0,60.0,-10610.0,-6035.0,7051.0,0,0,0,NONE,0,2019-06-14T12:11:32.187482
