seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3655.0,16052.0,7302.0,-1432.0,-23717.0,-11242.0,10379.0,0,0,0,NONE,0,2019-06-14T16:37:03.347649
3629.0,16041.0,7239.0,-1422.0,-23639.0,-11138.0,10325.0,0,0,0,NONE,0,2019-06-14T16:37:03.948604
3593.0,16044.0,7264.0,-1363.0,-23638.0,-11268.0,10389.0,0,0,0,NONE,0,2019-06-14T16:37:04.483791
3582.0,16073.0,7284.0,-1405.0,-23764.0,-11230.0,10347.0,0,0,0,NONE,0,2019-06-14T16:37:05.085822
3673.0,16140.0,7217.0,-1198.0,-23685.0,-11106.0,10417.0,0,0,0,NONE,0,2019-06-14T16:37:05.620103
3650.0,16131.0,7202.0,-1208.0,-23803.0,-11085.0,10414.0,0,0,0,NONE,0,2019-06-14T16:37:06.222183
3602.0,16153.0,7241.0,-1124.0,-23802.0,-11176.0,10365.0,0,0,0,NONE,0,2019-06-14T16:37:06.757069
3538.0,16175.0,7267.0,-1162.0,-23853.0,-11141.0,10398.0,0,0,0,NONE,0,2019-06-14T16:37:07.358133
3503.0,16156.0,7211.0,-1107.0,-23922.0,-11048.0,10426.0,0,0,0,NONE,0,2019-06-14T16:37:07.891372
3522.0,16124.0,7199.0,-1089.0,-23906.0,-11022.0,10389.0,0,0,0,NONE,0,2019-06-14T16:37:08.495116
3531.0,16135.0,7256.0,-1134.0,-23972.0,-11044.0,10405.0,0,0,0,NONE,0,2019-06-14T16:37:09.026504
3501.0,16139.0,7263.0,-1055.0,-24017.0,-11041.0,10426.0,0,0,0,NONE,0,2019-06-14T16:37:09.631802
3504.0,16172.0,7214.0,-1111.0,-23959.0,-10943.0,10463.0,0,0,0,NONE,0,2019-06-14T16:37:10.161199
3526.0,16085.0,7230.0,-1119.0,-23997.0,-10902.0,10464.0,0,0,0,NONE,0,2019-06-14T16:37:10.729106
3542.0,16108.0,7201.0,-1151.0,-24100.0,-10759.0,10487.0,0,0,0,NONE,0,2019-06-14T16:37:11.297987
3496.0,16100.0,7229.0,-1093.0,-24033.0,-10828.0,10449.0,0,0,0,NONE,0,2019-06-14T16:37:11.866612
3501.0,16140.0,7065.0,-1123.0,-24064.0,-10683.0,10454.0,0,0,0,NONE,0,2019-06-14T16:37:12.432554
3440.0,16053.0,7143.0,-1125.0,-24114.0,-10640.0,10497.0,0,0,0,NONE,0,2019-06-14T16:37:13.000872
3455.0,16054.0,7138.0,-1063.0,-24046.0,-10650.0,10512.0,0,0,0,NONE,0,2019-06-14T16:37:13.569045
3410.0,16047.0,7097.0,-1087.0,-24072.0,-10450.0,10480.0,0,0,0,NONE,0,2019-06-14T16:37:14.135972
