seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1213.0,6143.0,1481.0,-5710.0,7261.0,1579.0,-8701.0,0,0,0,NONE,0,2019-06-14T14:33:03.065073
-1249.0,6256.0,1394.0,-5720.0,7192.0,1543.0,-8642.0,0,0,0,NONE,0,2019-06-14T14:33:03.632943
-1262.0,6235.0,1408.0,-5716.0,7121.0,1484.0,-8652.0,0,0,0,NONE,0,2019-06-14T14:33:04.202268
-1249.0,6243.0,1359.0,-5639.0,7094.0,1439.0,-8674.0,0,0,0,NONE,0,2019-06-14T14:33:04.768625
-1271.0,6320.0,1307.0,-5650.0,7077.0,1371.0,-8551.0,0,0,0,NONE,0,2019-06-14T14:33:05.338121
-1261.0,6390.0,1351.0,-5623.0,6992.0,1203.0,-8550.0,0,0,0,NONE,0,2019-06-14T14:33:05.902575
-1307.0,6375.0,1320.0,-5534.0,6907.0,1129.0,-8473.0,0,0,0,NONE,0,2019-06-14T14:33:06.474685
-1245.0,6376.0,1405.0,-5581.0,6831.0,1049.0,-8499.0,0,0,0,NONE,0,2019-06-14T14:33:07.039597
-1249.0,6418.0,1362.0,-5571.0,6817.0,1058.0,-8450.0,0,0,0,NONE,0,2019-06-14T14:33:07.610887
-1295.0,6447.0,1370.0,-5519.0,6818.0,980.0,-8420.0,0,0,0,NONE,0,2019-06-14T14:33:08.174679
-1238.0,6432.0,1353.0,-5489.0,6716.0,1011.0,-8463.0,0,0,0,NONE,0,2019-06-14T14:33:08.747223
-1273.0,6492.0,1388.0,-5501.0,6717.0,956.0,-8379.0,0,0,0,NONE,0,2019-06-14T14:33:09.310183
-1134.0,6543.0,1312.0,-5550.0,6628.0,954.0,-8417.0,0,0,0,NONE,0,2019-06-14T14:33:09.883312
-1114.0,6520.0,1345.0,-5518.0,6662.0,890.0,-8328.0,0,0,0,NONE,0,2019-06-14T14:33:10.445487
-1099.0,6557.0,1385.0,-5487.0,6487.0,915.0,-8410.0,0,0,0,NONE,0,2019-06-14T14:33:11.019621
-1073.0,6622.0,1404.0,-5511.0,6487.0,937.0,-8386.0,0,0,0,NONE,0,2019-06-14T14:33:11.580558
-1046.0,6638.0,1357.0,-5467.0,6422.0,1017.0,-8359.0,0,0,0,NONE,0,2019-06-14T14:33:12.156184
-1042.0,6676.0,1333.0,-5460.0,6429.0,1076.0,-8410.0,0,0,0,NONE,0,2019-06-14T14:33:12.716281
-1043.0,6694.0,1312.0,-5456.0,6376.0,1033.0,-8355.0,0,0,0,NONE,0,2019-06-14T14:33:13.292291
-981.0,6644.0,1296.0,-5465.0,6266.0,1133.0,-8313.0,0,0,0,NONE,0,2019-06-14T14:33:13.850115
