seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1173.0,7673.0,18.0,-3452.0,4648.0,1830.0,-6203.0,0,0,0,NONE,0,2019-06-14T14:17:20.834152
-1193.0,7729.0,3.0,-3452.0,4676.0,1826.0,-6199.0,0,0,0,NONE,0,2019-06-14T14:17:21.395795
-1067.0,7688.0,41.0,-3425.0,4678.0,1792.0,-6182.0,0,0,0,NONE,0,2019-06-14T14:17:21.970665
-1077.0,7679.0,86.0,-3441.0,4683.0,1778.0,-6154.0,0,0,0,NONE,0,2019-06-14T14:17:22.529360
-1030.0,7638.0,155.0,-3388.0,4697.0,1793.0,-6255.0,0,0,0,NONE,0,2019-06-14T14:17:23.106947
-1011.0,7670.0,221.0,-3397.0,4725.0,1816.0,-6219.0,0,0,0,NONE,0,2019-06-14T14:17:23.665782
-976.0,7672.0,282.0,-3309.0,4657.0,1843.0,-6264.0,0,0,0,NONE,0,2019-06-14T14:17:24.243219
-957.0,7675.0,320.0,-3328.0,4722.0,1835.0,-6227.0,0,0,0,NONE,0,2019-06-14T14:17:24.800598
-940.0,7628.0,434.0,-3316.0,4747.0,1844.0,-6249.0,0,0,0,NONE,0,2019-06-14T14:17:25.379484
-1000.0,7653.0,440.0,-3306.0,4687.0,1726.0,-6255.0,0,0,0,NONE,0,2019-06-14T14:17:25.934676
-859.0,7668.0,411.0,-3294.0,4651.0,1721.0,-6196.0,0,0,0,NONE,0,2019-06-14T14:17:26.515528
-834.0,7620.0,546.0,-3316.0,4666.0,1751.0,-6226.0,0,0,0,NONE,0,2019-06-14T14:17:27.070164
-875.0,7625.0,600.0,-3352.0,4759.0,1655.0,-6194.0,0,0,0,NONE,0,2019-06-14T14:17:27.651614
-779.0,7642.0,638.0,-3352.0,4645.0,1647.0,-6153.0,0,0,0,NONE,0,2019-06-14T14:17:28.205119
-813.0,7655.0,692.0,-3341.0,4700.0,1586.0,-6135.0,0,0,0,NONE,0,2019-06-14T14:17:28.787806
-728.0,7665.0,688.0,-3302.0,4727.0,1595.0,-6158.0,0,0,0,NONE,0,2019-06-14T14:17:29.340061
-721.0,7697.0,723.0,-3383.0,4687.0,1545.0,-6092.0,0,0,0,NONE,0,2019-06-14T14:17:29.923921
-745.0,7627.0,786.0,-3331.0,4716.0,1481.0,-6126.0,0,0,0,NONE,0,2019-06-14T14:17:30.474869
-726.0,7623.0,736.0,-3352.0,4692.0,1521.0,-6093.0,0,0,0,NONE,0,2019-06-14T14:17:31.060085
-746.0,7634.0,732.0,-3325.0,4701.0,1481.0,-6127.0,0,0,0,NONE,0,2019-06-14T14:17:31.609972
