seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-11.0,11824.0,2969.0,2929.0,-13243.0,-7429.0,8977.0,0,0,0,NONE,0,2019-06-14T16:09:54.291845
-30.0,11722.0,2927.0,2931.0,-13173.0,-7392.0,8964.0,0,0,0,NONE,0,2019-06-14T16:09:54.859714
37.0,11748.0,2984.0,2947.0,-13081.0,-7387.0,8979.0,0,0,0,NONE,0,2019-06-14T16:09:55.428534
32.0,11698.0,2996.0,2916.0,-13010.0,-7459.0,8917.0,0,0,0,NONE,0,2019-06-14T16:09:55.995549
-6.0,11736.0,3019.0,2958.0,-13036.0,-7503.0,8966.0,0,0,0,NONE,0,2019-06-14T16:09:56.564012
-22.0,11714.0,3001.0,2928.0,-12935.0,-7390.0,8979.0,0,0,0,NONE,0,2019-06-14T16:09:57.131360
-96.0,11720.0,2950.0,2910.0,-12833.0,-7421.0,8959.0,0,0,0,NONE,0,2019-06-14T16:09:57.698920
-87.0,11653.0,3040.0,2919.0,-12811.0,-7407.0,8944.0,0,0,0,NONE,0,2019-06-14T16:09:58.267572
-107.0,11653.0,3028.0,2852.0,-12738.0,-7440.0,8940.0,0,0,0,NONE,0,2019-06-14T16:09:58.834501
-73.0,11601.0,3078.0,2892.0,-12666.0,-7459.0,8959.0,0,0,0,NONE,0,2019-06-14T16:09:59.401890
-101.0,11583.0,3063.0,2879.0,-12623.0,-7457.0,8893.0,0,0,0,NONE,0,2019-06-14T16:09:59.970015
-106.0,11543.0,3081.0,2835.0,-12554.0,-7492.0,8889.0,0,0,0,NONE,0,2019-06-14T16:10:00.538808
-167.0,11641.0,3042.0,2849.0,-12577.0,-7516.0,8934.0,0,0,0,NONE,0,2019-06-14T16:10:01.106170
-134.0,11513.0,3080.0,2904.0,-12453.0,-7442.0,8906.0,0,0,0,NONE,0,2019-06-14T16:10:01.673098
-150.0,11573.0,3142.0,2861.0,-12343.0,-7452.0,8891.0,0,0,0,NONE,0,2019-06-14T16:10:02.241324
-177.0,11546.0,3141.0,2804.0,-12298.0,-7447.0,8927.0,0,0,0,NONE,0,2019-06-14T16:10:02.808648
-198.0,11509.0,3090.0,2864.0,-12235.0,-7502.0,8951.0,0,0,0,NONE,0,2019-06-14T16:10:03.376143
-256.0,11449.0,3121.0,2831.0,-12234.0,-7564.0,8920.0,0,0,0,NONE,0,2019-06-14T16:10:03.944534
-242.0,11446.0,3137.0,2798.0,-12178.0,-7436.0,8920.0,0,0,0,NONE,0,2019-06-14T16:10:04.512830
-262.0,11443.0,3125.0,2789.0,-12020.0,-7516.0,8946.0,0,0,0,NONE,0,2019-06-14T16:10:05.081446
