seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2279.0,-4594.0,3879.0,-623.0,6079.0,3935.0,-2431.0,0,0,0,NONE,0,2019-06-14T12:05:06.770078
-2268.0,-4614.0,3839.0,-537.0,6099.0,3923.0,-2398.0,0,0,0,NONE,0,2019-06-14T12:05:07.358589
-2246.0,-4602.0,3870.0,-575.0,6086.0,3953.0,-2384.0,0,0,0,NONE,0,2019-06-14T12:05:07.905675
-2289.0,-4583.0,3841.0,-567.0,6142.0,3870.0,-2393.0,0,0,0,NONE,0,2019-06-14T12:05:08.494448
-2228.0,-4615.0,3785.0,-543.0,6065.0,3842.0,-2353.0,0,0,0,NONE,0,2019-06-14T12:05:09.040560
-2249.0,-4587.0,3779.0,-522.0,6108.0,3834.0,-2407.0,0,0,0,NONE,0,2019-06-14T12:05:09.630408
-2284.0,-4596.0,3839.0,-539.0,6120.0,3865.0,-2340.0,0,0,0,NONE,0,2019-06-14T12:05:10.175926
-2281.0,-4556.0,3794.0,-606.0,6052.0,3897.0,-2337.0,0,0,0,NONE,0,2019-06-14T12:05:10.766739
-2267.0,-4550.0,3843.0,-589.0,6069.0,3867.0,-2386.0,0,0,0,NONE,0,2019-06-14T12:05:11.311666
-2257.0,-4558.0,3816.0,-569.0,6087.0,3829.0,-2420.0,0,0,0,NONE,0,2019-06-14T12:05:11.920816
-2259.0,-4490.0,3799.0,-587.0,6149.0,3816.0,-2340.0,0,0,0,NONE,0,2019-06-14T12:05:12.522977
-2271.0,-4507.0,3788.0,-647.0,6135.0,3763.0,-2360.0,0,0,0,NONE,0,2019-06-14T12:05:13.108867
-2210.0,-4449.0,3789.0,-658.0,6122.0,3767.0,-2405.0,0,0,0,NONE,0,2019-06-14T12:05:13.676403
-2232.0,-4474.0,3766.0,-710.0,6077.0,3814.0,-2378.0,0,0,0,NONE,0,2019-06-14T12:05:14.278838
-2230.0,-4459.0,3830.0,-669.0,6144.0,3786.0,-2395.0,0,0,0,NONE,0,2019-06-14T12:05:14.811821
-2218.0,-4466.0,3708.0,-660.0,6078.0,3775.0,-2389.0,0,0,0,NONE,0,2019-06-14T12:05:15.415185
-2193.0,-4459.0,3772.0,-728.0,6072.0,3714.0,-2424.0,0,0,0,NONE,0,2019-06-14T12:05:15.947082
-2094.0,-4451.0,3724.0,-793.0,6090.0,3643.0,-2380.0,0,0,0,NONE,0,2019-06-14T12:05:16.551364
-2128.0,-4399.0,3751.0,-837.0,6116.0,3681.0,-2436.0,0,0,0,NONE,0,2019-06-14T12:05:17.083000
-2081.0,-4419.0,3807.0,-832.0,6091.0,3635.0,-2434.0,0,0,0,NONE,0,2019-06-14T12:05:17.687653
