seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2482.0,2870.0,3952.0,-3058.0,5217.0,8816.0,-3941.0,0,0,0,NONE,0,2019-06-14T15:15:09.637026
-2480.0,2959.0,3945.0,-2958.0,5292.0,9012.0,-3885.0,0,0,0,NONE,0,2019-06-14T15:15:10.240330
-2511.0,2917.0,3879.0,-3049.0,5201.0,8992.0,-3977.0,0,0,0,NONE,0,2019-06-14T15:15:10.773312
-2586.0,2916.0,3986.0,-2972.0,5320.0,9079.0,-3985.0,0,0,0,NONE,0,2019-06-14T15:15:11.377674
-2604.0,2888.0,3841.0,-3049.0,5257.0,8929.0,-3982.0,0,0,0,NONE,0,2019-06-14T15:15:11.907233
-2634.0,2872.0,3825.0,-2867.0,5382.0,9126.0,-3992.0,0,0,0,NONE,0,2019-06-14T15:15:12.512769
-2708.0,2848.0,3856.0,-2959.0,5294.0,9148.0,-4015.0,0,0,0,NONE,0,2019-06-14T15:15:13.043805
-2727.0,2869.0,3830.0,-2925.0,5358.0,9173.0,-4073.0,0,0,0,NONE,0,2019-06-14T15:15:13.648984
-2761.0,2828.0,3814.0,-2967.0,5389.0,9088.0,-4123.0,0,0,0,NONE,0,2019-06-14T15:15:14.178843
-2860.0,2838.0,3811.0,-2950.0,5411.0,9156.0,-4129.0,0,0,0,NONE,0,2019-06-14T15:15:14.745568
-2881.0,2805.0,3834.0,-2889.0,5418.0,9172.0,-4158.0,0,0,0,NONE,0,2019-06-14T15:15:15.313835
-2843.0,2765.0,3790.0,-2872.0,5446.0,9222.0,-4084.0,0,0,0,NONE,0,2019-06-14T15:15:15.881019
-2900.0,2860.0,3750.0,-2878.0,5469.0,9247.0,-4159.0,0,0,0,NONE,0,2019-06-14T15:15:16.449065
-2950.0,2806.0,3756.0,-2861.0,5496.0,9307.0,-4164.0,0,0,0,NONE,0,2019-06-14T15:15:17.016609
-2960.0,2820.0,3726.0,-2870.0,5460.0,9348.0,-4236.0,0,0,0,NONE,0,2019-06-14T15:15:17.584586
-3045.0,2823.0,3712.0,-2816.0,5541.0,9344.0,-4202.0,0,0,0,NONE,0,2019-06-14T15:15:18.151716
-3102.0,2764.0,3750.0,-2846.0,5439.0,9329.0,-4192.0,0,0,0,NONE,0,2019-06-14T15:15:18.719147
-3025.0,2714.0,3739.0,-2840.0,5568.0,9279.0,-4252.0,0,0,0,NONE,0,2019-06-14T15:15:19.289442
-3031.0,2755.0,3703.0,-2794.0,5659.0,9466.0,-4350.0,0,0,0,NONE,0,2019-06-14T15:15:19.855512
-3134.0,2713.0,3687.0,-2863.0,5694.0,9312.0,-4302.0,0,0,0,NONE,0,2019-06-14T15:15:20.423179
