seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4411.0,5656.0,3982.0,-731.0,-734.0,-1760.0,-1717.0,0,0,0,NONE,0,2019-06-14T16:21:09.288394
-4376.0,5633.0,3916.0,-693.0,-676.0,-1838.0,-1651.0,0,0,0,NONE,0,2019-06-14T16:21:09.833740
-4411.0,5695.0,3933.0,-696.0,-700.0,-1711.0,-1662.0,0,0,0,NONE,0,2019-06-14T16:21:10.425798
-4403.0,5668.0,3935.0,-797.0,-647.0,-1680.0,-1718.0,0,0,0,NONE,0,2019-06-14T16:21:10.970203
-4357.0,5639.0,4016.0,-732.0,-669.0,-1740.0,-1692.0,0,0,0,NONE,0,2019-06-14T16:21:11.563135
-4365.0,5631.0,3973.0,-724.0,-712.0,-1755.0,-1687.0,0,0,0,NONE,0,2019-06-14T16:21:12.106979
-4380.0,5639.0,3949.0,-726.0,-694.0,-1718.0,-1659.0,0,0,0,NONE,0,2019-06-14T16:21:12.698861
-4321.0,5666.0,3885.0,-741.0,-738.0,-1749.0,-1708.0,0,0,0,NONE,0,2019-06-14T16:21:13.242897
-4362.0,5631.0,4001.0,-725.0,-705.0,-1778.0,-1744.0,0,0,0,NONE,0,2019-06-14T16:21:13.836971
-4395.0,5704.0,4013.0,-725.0,-699.0,-1723.0,-1704.0,0,0,0,NONE,0,2019-06-14T16:21:14.379391
-4301.0,5626.0,3975.0,-769.0,-732.0,-1717.0,-1683.0,0,0,0,NONE,0,2019-06-14T16:21:14.973174
-4370.0,5633.0,3996.0,-805.0,-594.0,-1729.0,-1678.0,0,0,0,NONE,0,2019-06-14T16:21:15.515170
-4359.0,5601.0,4011.0,-749.0,-628.0,-1741.0,-1698.0,0,0,0,NONE,0,2019-06-14T16:21:16.109291
-4314.0,5583.0,4047.0,-702.0,-671.0,-1712.0,-1681.0,0,0,0,NONE,0,2019-06-14T16:21:16.652513
-4275.0,5642.0,4019.0,-753.0,-657.0,-1708.0,-1660.0,0,0,0,NONE,0,2019-06-14T16:21:17.246884
-4302.0,5630.0,3955.0,-772.0,-699.0,-1715.0,-1608.0,0,0,0,NONE,0,2019-06-14T16:21:17.788151
-4248.0,5650.0,3997.0,-734.0,-674.0,-1700.0,-1617.0,0,0,0,NONE,0,2019-06-14T16:21:18.382867
-4275.0,5696.0,3993.0,-796.0,-624.0,-1707.0,-1686.0,0,0,0,NONE,0,2019-06-14T16:21:18.923980
-4259.0,5657.0,4014.0,-797.0,-654.0,-1720.0,-1661.0,0,0,0,NONE,0,2019-06-14T16:21:19.519590
-4271.0,5693.0,4023.0,-738.0,-586.0,-1714.0,-1669.0,0,0,0,NONE,0,2019-06-14T16:21:20.060645
