seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2564.0,6480.0,1522.0,854.0,5197.0,1919.0,-856.0,0,0,0,NONE,0,2019-06-14T14:40:07.928314
-2551.0,6424.0,1471.0,845.0,5227.0,1911.0,-869.0,0,0,0,NONE,0,2019-06-14T14:40:08.495461
-2623.0,6376.0,1509.0,901.0,5323.0,1959.0,-916.0,0,0,0,NONE,0,2019-06-14T14:40:09.063861
-2599.0,6389.0,1515.0,840.0,5368.0,1964.0,-958.0,0,0,0,NONE,0,2019-06-14T14:40:09.631245
-2645.0,6361.0,1517.0,853.0,5401.0,2004.0,-992.0,0,0,0,NONE,0,2019-06-14T14:40:10.198058
-2650.0,6343.0,1579.0,861.0,5452.0,2051.0,-1043.0,0,0,0,NONE,0,2019-06-14T14:40:10.764834
-2712.0,6343.0,1580.0,838.0,5531.0,2077.0,-959.0,0,0,0,NONE,0,2019-06-14T14:40:11.333236
-2680.0,6328.0,1510.0,860.0,5522.0,2085.0,-986.0,0,0,0,NONE,0,2019-06-14T14:40:11.899880
-2729.0,6311.0,1537.0,889.0,5606.0,2160.0,-1030.0,0,0,0,NONE,0,2019-06-14T14:40:12.467795
-2777.0,6266.0,1511.0,901.0,5692.0,2166.0,-1069.0,0,0,0,NONE,0,2019-06-14T14:40:13.035029
-2680.0,6283.0,1584.0,849.0,5724.0,2132.0,-1105.0,0,0,0,NONE,0,2019-06-14T14:40:13.602401
-2727.0,6273.0,1570.0,811.0,5766.0,2280.0,-1168.0,0,0,0,NONE,0,2019-06-14T14:40:14.169633
-2732.0,6191.0,1567.0,856.0,5814.0,2191.0,-1230.0,0,0,0,NONE,0,2019-06-14T14:40:14.736916
-2753.0,6175.0,1606.0,850.0,5845.0,2307.0,-1205.0,0,0,0,NONE,0,2019-06-14T14:40:15.304179
-2804.0,6133.0,1625.0,819.0,5915.0,2254.0,-1201.0,0,0,0,NONE,0,2019-06-14T14:40:15.871503
-2796.0,6091.0,1566.0,852.0,5925.0,2314.0,-1221.0,0,0,0,NONE,0,2019-06-14T14:40:16.438816
-2723.0,6106.0,1644.0,828.0,5982.0,2308.0,-1269.0,0,0,0,NONE,0,2019-06-14T14:40:17.006404
-2839.0,6078.0,1641.0,783.0,6073.0,2401.0,-1315.0,0,0,0,NONE,0,2019-06-14T14:40:17.573383
-2835.0,6026.0,1704.0,853.0,6012.0,2325.0,-1348.0,0,0,0,NONE,0,2019-06-14T14:40:18.142104
-2826.0,6028.0,1635.0,775.0,6192.0,2368.0,-1339.0,0,0,0,NONE,0,2019-06-14T14:40:18.706809
