seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6987.0,-269.0,2763.0,-5536.0,19732.0,10965.0,-14383.0,0,0,0,NONE,0,2019-06-14T14:13:11.119692
-7003.0,-287.0,2788.0,-5536.0,19663.0,10985.0,-14364.0,0,0,0,NONE,0,2019-06-14T14:13:11.714780
-6947.0,-246.0,2774.0,-5497.0,19585.0,10995.0,-14428.0,0,0,0,NONE,0,2019-06-14T14:13:12.253870
-6898.0,-170.0,2797.0,-5495.0,19650.0,10901.0,-14423.0,0,0,0,NONE,0,2019-06-14T14:13:12.850997
-6927.0,-143.0,2763.0,-5539.0,19545.0,10877.0,-14396.0,0,0,0,NONE,0,2019-06-14T14:13:13.389141
-6854.0,-100.0,2824.0,-5561.0,19471.0,10982.0,-14369.0,0,0,0,NONE,0,2019-06-14T14:13:13.987313
-6778.0,-87.0,2734.0,-5578.0,19431.0,10946.0,-14401.0,0,0,0,NONE,0,2019-06-14T14:13:14.524326
-6825.0,-15.0,2762.0,-5573.0,19410.0,10973.0,-14394.0,0,0,0,NONE,0,2019-06-14T14:13:15.123472
-6726.0,-90.0,2716.0,-5620.0,19371.0,10997.0,-14423.0,0,0,0,NONE,0,2019-06-14T14:13:15.659761
-6673.0,-27.0,2745.0,-5615.0,19413.0,10913.0,-14388.0,0,0,0,NONE,0,2019-06-14T14:13:16.259662
-6680.0,43.0,2729.0,-5582.0,19344.0,10812.0,-14369.0,0,0,0,NONE,0,2019-06-14T14:13:16.794938
-6590.0,54.0,2760.0,-5654.0,19234.0,10877.0,-14362.0,0,0,0,NONE,0,2019-06-14T14:13:17.396099
-6518.0,25.0,2748.0,-5671.0,19296.0,10829.0,-14426.0,0,0,0,NONE,0,2019-06-14T14:13:17.930321
-6432.0,41.0,2760.0,-5699.0,19169.0,10774.0,-14355.0,0,0,0,NONE,0,2019-06-14T14:13:18.532365
-6392.0,49.0,2773.0,-5746.0,19042.0,10730.0,-14350.0,0,0,0,NONE,0,2019-06-14T14:13:19.064732
-6283.0,64.0,2846.0,-5814.0,19144.0,10722.0,-14365.0,0,0,0,NONE,0,2019-06-14T14:13:19.668606
-6216.0,78.0,2771.0,-5781.0,19132.0,10687.0,-14280.0,0,0,0,NONE,0,2019-06-14T14:13:20.200649
-6188.0,168.0,2767.0,-5813.0,19053.0,10613.0,-14285.0,0,0,0,NONE,0,2019-06-14T14:13:20.805069
-6131.0,204.0,2838.0,-5766.0,18974.0,10537.0,-14309.0,0,0,0,NONE,0,2019-06-14T14:13:21.335945
-6081.0,109.0,2752.0,-5809.0,19013.0,10509.0,-14311.0,0,0,0,NONE,0,2019-06-14T14:13:21.941193
