seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4551.0,-411.0,2547.0,-6326.0,16072.0,7543.0,-12126.0,0,0,0,NONE,0,2019-06-14T14:49:35.348000
-4521.0,-324.0,2488.0,-6360.0,16001.0,7519.0,-12144.0,0,0,0,NONE,0,2019-06-14T14:49:35.890415
-4463.0,-342.0,2513.0,-6380.0,15898.0,7412.0,-12127.0,0,0,0,NONE,0,2019-06-14T14:49:36.485158
-4472.0,-266.0,2437.0,-6395.0,15917.0,7389.0,-12070.0,0,0,0,NONE,0,2019-06-14T14:49:37.026676
-4438.0,-278.0,2434.0,-6369.0,15860.0,7421.0,-12085.0,0,0,0,NONE,0,2019-06-14T14:49:37.621179
-4319.0,-170.0,2448.0,-6409.0,15748.0,7286.0,-12029.0,0,0,0,NONE,0,2019-06-14T14:49:38.161345
-4373.0,-170.0,2411.0,-6381.0,15763.0,7306.0,-12041.0,0,0,0,NONE,0,2019-06-14T14:49:38.757631
-4251.0,-99.0,2399.0,-6435.0,15683.0,7279.0,-12047.0,0,0,0,NONE,0,2019-06-14T14:49:39.297817
-4211.0,-44.0,2429.0,-6509.0,15571.0,7268.0,-11971.0,0,0,0,NONE,0,2019-06-14T14:49:39.893590
-4091.0,-74.0,2376.0,-6565.0,15648.0,7196.0,-12039.0,0,0,0,NONE,0,2019-06-14T14:49:40.431826
-4114.0,3.0,2449.0,-6517.0,15523.0,7290.0,-12018.0,0,0,0,NONE,0,2019-06-14T14:49:41.030193
-3976.0,88.0,2418.0,-6565.0,15506.0,7239.0,-12025.0,0,0,0,NONE,0,2019-06-14T14:49:41.566973
-3943.0,7.0,2438.0,-6642.0,15504.0,7229.0,-12037.0,0,0,0,NONE,0,2019-06-14T14:49:42.166526
-3875.0,96.0,2440.0,-6699.0,15434.0,7153.0,-12006.0,0,0,0,NONE,0,2019-06-14T14:49:42.702765
-3806.0,108.0,2391.0,-6690.0,15446.0,7185.0,-12037.0,0,0,0,NONE,0,2019-06-14T14:49:43.303238
-3740.0,135.0,2421.0,-6707.0,15384.0,7140.0,-12042.0,0,0,0,NONE,0,2019-06-14T14:49:43.838060
-3709.0,150.0,2398.0,-6770.0,15362.0,7126.0,-12038.0,0,0,0,NONE,0,2019-06-14T14:49:44.438883
-3701.0,180.0,2387.0,-6765.0,15276.0,7072.0,-12010.0,0,0,0,NONE,0,2019-06-14T14:49:44.972947
-3733.0,216.0,2428.0,-6744.0,15265.0,7102.0,-12002.0,0,0,0,NONE,0,2019-06-14T14:49:45.575506
-3649.0,199.0,2351.0,-6773.0,15232.0,7049.0,-11999.0,0,0,0,NONE,0,2019-06-14T14:49:46.107691
