seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5113.0,-2093.0,4148.0,-4918.0,19153.0,11292.0,-13966.0,0,0,0,NONE,0,2019-06-14T14:28:41.933151
-5119.0,-2074.0,4200.0,-4937.0,19090.0,11312.0,-13949.0,0,0,0,NONE,0,2019-06-14T14:28:42.492299
-5137.0,-2074.0,4201.0,-4906.0,19038.0,11291.0,-13941.0,0,0,0,NONE,0,2019-06-14T14:28:43.070212
-5080.0,-2083.0,4207.0,-4931.0,19159.0,11317.0,-13980.0,0,0,0,NONE,0,2019-06-14T14:28:43.629413
-5116.0,-2092.0,4157.0,-4929.0,19128.0,11286.0,-14028.0,0,0,0,NONE,0,2019-06-14T14:28:44.205900
-5077.0,-2092.0,4169.0,-4915.0,19156.0,11324.0,-14000.0,0,0,0,NONE,0,2019-06-14T14:28:44.763934
-5060.0,-2167.0,4248.0,-4974.0,19125.0,11286.0,-14034.0,0,0,0,NONE,0,2019-06-14T14:28:45.342788
-5067.0,-2143.0,4173.0,-4919.0,19173.0,11378.0,-14057.0,0,0,0,NONE,0,2019-06-14T14:28:45.899475
-5083.0,-2110.0,4214.0,-4922.0,19156.0,11339.0,-14058.0,0,0,0,NONE,0,2019-06-14T14:28:46.479097
-5018.0,-2185.0,4169.0,-4949.0,19156.0,11312.0,-14047.0,0,0,0,NONE,0,2019-06-14T14:28:47.035553
-5073.0,-2114.0,4181.0,-4942.0,19114.0,11315.0,-14014.0,0,0,0,NONE,0,2019-06-14T14:28:47.615251
-5032.0,-2140.0,4227.0,-4983.0,19143.0,11320.0,-14074.0,0,0,0,NONE,0,2019-06-14T14:28:48.171030
-5022.0,-2145.0,4192.0,-4926.0,19192.0,11297.0,-14108.0,0,0,0,NONE,0,2019-06-14T14:28:48.751565
-5067.0,-2213.0,4213.0,-4977.0,19175.0,11297.0,-14056.0,0,0,0,NONE,0,2019-06-14T14:28:49.306895
-5053.0,-2106.0,4252.0,-4952.0,19193.0,11322.0,-14062.0,0,0,0,NONE,0,2019-06-14T14:28:49.888006
-5009.0,-2084.0,4225.0,-4949.0,19115.0,11388.0,-14071.0,0,0,0,NONE,0,2019-06-14T14:28:50.441952
-5006.0,-2135.0,4169.0,-4982.0,19171.0,11381.0,-14104.0,0,0,0,NONE,0,2019-06-14T14:28:51.024188
-4985.0,-2146.0,4197.0,-4991.0,19102.0,11340.0,-14045.0,0,0,0,NONE,0,2019-06-14T14:28:51.577323
-5037.0,-2167.0,4182.0,-5004.0,19126.0,11391.0,-14023.0,0,0,0,NONE,0,2019-06-14T14:28:52.160560
-4918.0,-2145.0,4215.0,-4959.0,19096.0,11390.0,-14001.0,0,0,0,NONE,0,2019-06-14T14:28:52.712778
