seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-987.0,7744.0,1286.0,451.0,1616.0,-147.0,586.0,0,0,0,NONE,0,2019-06-14T14:39:33.893414
-1019.0,7662.0,1310.0,451.0,1635.0,-76.0,477.0,0,0,0,NONE,0,2019-06-14T14:39:34.462866
-980.0,7695.0,1251.0,461.0,1788.0,-48.0,503.0,0,0,0,NONE,0,2019-06-14T14:39:35.029037
-1014.0,7638.0,1284.0,493.0,1797.0,51.0,517.0,0,0,0,NONE,0,2019-06-14T14:39:35.599316
-1075.0,7594.0,1289.0,474.0,1865.0,-5.0,481.0,0,0,0,NONE,0,2019-06-14T14:39:36.163131
-1055.0,7565.0,1275.0,467.0,1926.0,144.0,478.0,0,0,0,NONE,0,2019-06-14T14:39:36.735770
-1102.0,7585.0,1263.0,481.0,1986.0,92.0,458.0,0,0,0,NONE,0,2019-06-14T14:39:37.297585
-1127.0,7509.0,1296.0,538.0,2178.0,122.0,437.0,0,0,0,NONE,0,2019-06-14T14:39:37.871099
-1175.0,7498.0,1271.0,461.0,2156.0,206.0,475.0,0,0,0,NONE,0,2019-06-14T14:39:38.431927
-1183.0,7438.0,1233.0,579.0,2214.0,236.0,425.0,0,0,0,NONE,0,2019-06-14T14:39:39.006993
-1302.0,7482.0,1303.0,479.0,2290.0,226.0,437.0,0,0,0,NONE,0,2019-06-14T14:39:39.566479
-1258.0,7481.0,1275.0,568.0,2344.0,326.0,438.0,0,0,0,NONE,0,2019-06-14T14:39:40.142840
-1277.0,7413.0,1262.0,547.0,2418.0,369.0,378.0,0,0,0,NONE,0,2019-06-14T14:39:40.702396
-1265.0,7400.0,1337.0,550.0,2466.0,425.0,360.0,0,0,0,NONE,0,2019-06-14T14:39:41.278949
-1330.0,7412.0,1248.0,589.0,2582.0,469.0,300.0,0,0,0,NONE,0,2019-06-14T14:39:41.835646
-1355.0,7312.0,1224.0,574.0,2665.0,521.0,283.0,0,0,0,NONE,0,2019-06-14T14:39:42.414787
-1413.0,7331.0,1263.0,581.0,2741.0,555.0,272.0,0,0,0,NONE,0,2019-06-14T14:39:42.969785
-1381.0,7295.0,1285.0,544.0,2788.0,524.0,233.0,0,0,0,NONE,0,2019-06-14T14:39:43.550720
-1420.0,7321.0,1230.0,593.0,2868.0,660.0,203.0,0,0,0,NONE,0,2019-06-14T14:39:44.104152
-1452.0,7383.0,1265.0,625.0,2914.0,652.0,239.0,0,0,0,NONE,0,2019-06-14T14:39:44.686662
