seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5246.0,3275.0,4514.0,-581.0,-9755.0,-6804.0,3739.0,0,0,0,NONE,0,2019-06-14T12:28:05.250990
5308.0,3254.0,4548.0,-587.0,-9756.0,-6782.0,3805.0,0,0,0,NONE,0,2019-06-14T12:28:05.828407
5288.0,3273.0,4554.0,-623.0,-9775.0,-6805.0,3763.0,0,0,0,NONE,0,2019-06-14T12:28:06.385643
5326.0,3302.0,4590.0,-560.0,-9773.0,-6817.0,3794.0,0,0,0,NONE,0,2019-06-14T12:28:06.964477
5301.0,3319.0,4509.0,-500.0,-9823.0,-6830.0,3833.0,0,0,0,NONE,0,2019-06-14T12:28:07.520630
5288.0,3382.0,4510.0,-522.0,-9838.0,-6826.0,3857.0,0,0,0,NONE,0,2019-06-14T12:28:08.100563
5313.0,3361.0,4495.0,-491.0,-9889.0,-6838.0,3893.0,0,0,0,NONE,0,2019-06-14T12:28:08.655177
5254.0,3391.0,4429.0,-452.0,-9933.0,-6855.0,3918.0,0,0,0,NONE,0,2019-06-14T12:28:09.236488
5221.0,3392.0,4319.0,-421.0,-9901.0,-6787.0,3906.0,0,0,0,NONE,0,2019-06-14T12:28:09.790643
5252.0,3413.0,4330.0,-399.0,-9999.0,-6772.0,3965.0,0,0,0,NONE,0,2019-06-14T12:28:10.372827
5293.0,3435.0,4301.0,-463.0,-9944.0,-6763.0,4011.0,0,0,0,NONE,0,2019-06-14T12:28:10.925312
5295.0,3458.0,4230.0,-392.0,-9951.0,-6696.0,3985.0,0,0,0,NONE,0,2019-06-14T12:28:11.508606
5283.0,3456.0,4175.0,-372.0,-10040.0,-6604.0,4025.0,0,0,0,NONE,0,2019-06-14T12:28:12.059907
5335.0,3436.0,4178.0,-420.0,-10086.0,-6580.0,4054.0,0,0,0,NONE,0,2019-06-14T12:28:12.644804
5314.0,3446.0,4152.0,-468.0,-10083.0,-6529.0,4102.0,0,0,0,NONE,0,2019-06-14T12:28:13.195021
5334.0,3461.0,4087.0,-413.0,-10042.0,-6448.0,4079.0,0,0,0,NONE,0,2019-06-14T12:28:13.780678
5382.0,3503.0,4158.0,-513.0,-10042.0,-6346.0,4114.0,0,0,0,NONE,0,2019-06-14T12:28:14.329842
5355.0,3486.0,4138.0,-460.0,-10081.0,-6337.0,4218.0,0,0,0,NONE,0,2019-06-14T12:28:14.916635
5344.0,3460.0,4106.0,-429.0,-10184.0,-6322.0,4186.0,0,0,0,NONE,0,2019-06-14T12:28:15.464888
5386.0,3447.0,4036.0,-548.0,-10139.0,-6255.0,4283.0,0,0,0,NONE,0,2019-06-14T12:28:16.052576
