seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3794.0,14464.0,5385.0,-1610.0,-20914.0,-10039.0,5973.0,0,0,0,NONE,0,2019-06-14T16:35:21.137326
3790.0,14425.0,5336.0,-1600.0,-20884.0,-10056.0,6045.0,0,0,0,NONE,0,2019-06-14T16:35:21.705362
3721.0,14466.0,5408.0,-1629.0,-20983.0,-10122.0,6097.0,0,0,0,NONE,0,2019-06-14T16:35:22.273727
3827.0,14570.0,5321.0,-1598.0,-20924.0,-10003.0,6136.0,0,0,0,NONE,0,2019-06-14T16:35:22.841028
3754.0,14497.0,5433.0,-1572.0,-21076.0,-10008.0,6137.0,0,0,0,NONE,0,2019-06-14T16:35:23.409714
3737.0,14531.0,5359.0,-1562.0,-21111.0,-10071.0,6252.0,0,0,0,NONE,0,2019-06-14T16:35:23.977779
3718.0,14571.0,5428.0,-1579.0,-21141.0,-10061.0,6258.0,0,0,0,NONE,0,2019-06-14T16:35:24.544957
3699.0,14551.0,5431.0,-1512.0,-21141.0,-10063.0,6351.0,0,0,0,NONE,0,2019-06-14T16:35:25.113507
3693.0,14583.0,5417.0,-1481.0,-21134.0,-10048.0,6356.0,0,0,0,NONE,0,2019-06-14T16:35:25.680939
3679.0,14601.0,5419.0,-1488.0,-21244.0,-10040.0,6367.0,0,0,0,NONE,0,2019-06-14T16:35:26.249134
3648.0,14617.0,5430.0,-1478.0,-21338.0,-10012.0,6421.0,0,0,0,NONE,0,2019-06-14T16:35:26.816793
3717.0,14633.0,5454.0,-1444.0,-21350.0,-9986.0,6440.0,0,0,0,NONE,0,2019-06-14T16:35:27.384179
3633.0,14617.0,5478.0,-1435.0,-21386.0,-9903.0,6574.0,0,0,0,NONE,0,2019-06-14T16:35:27.952281
3621.0,14582.0,5502.0,-1382.0,-21381.0,-9926.0,6556.0,0,0,0,NONE,0,2019-06-14T16:35:28.520658
3618.0,14637.0,5435.0,-1389.0,-21493.0,-9912.0,6601.0,0,0,0,NONE,0,2019-06-14T16:35:29.088670
3616.0,14663.0,5545.0,-1307.0,-21448.0,-9834.0,6630.0,0,0,0,NONE,0,2019-06-14T16:35:29.655105
3499.0,14702.0,5435.0,-1353.0,-21533.0,-9791.0,6658.0,0,0,0,NONE,0,2019-06-14T16:35:30.224318
3564.0,14642.0,5532.0,-1249.0,-21636.0,-9753.0,6781.0,0,0,0,NONE,0,2019-06-14T16:35:30.791804
3453.0,14728.0,5471.0,-1258.0,-21588.0,-9733.0,6766.0,0,0,0,NONE,0,2019-06-14T16:35:31.359220
3516.0,14713.0,5459.0,-1191.0,-21635.0,-9734.0,6837.0,0,0,0,NONE,0,2019-06-14T16:35:31.926662
