seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
17442.0,4416.0,13641.0,-5669.0,1422.0,10452.0,-3821.0,85.0,179.0,25,M,1,2019-06-17T17:34:20.954929
18880.0,4862.0,13443.0,-5714.0,659.0,9427.0,-3846.0,85.0,179.0,25,M,1,2019-06-17T17:34:21.485530
18894.0,5029.0,13442.0,-5689.0,609.0,9415.0,-3833.0,85.0,179.0,25,M,1,2019-06-17T17:34:22.090731
18582.0,5231.0,13438.0,-5809.0,410.0,9609.0,-3877.0,85.0,179.0,25,M,1,2019-06-17T17:34:22.620550
18297.0,5177.0,13451.0,-5849.0,365.0,9531.0,-3830.0,85.0,179.0,25,M,1,2019-06-17T17:34:23.226410
17880.0,5048.0,13598.0,-5755.0,684.0,10209.0,-3884.0,85.0,179.0,25,M,1,2019-06-17T17:34:23.755942
18155.0,5304.0,13522.0,-5781.0,457.0,9440.0,-3800.0,85.0,179.0,25,M,1,2019-06-17T17:34:24.362162
18119.0,5265.0,13483.0,-5795.0,264.0,9300.0,-3841.0,85.0,179.0,25,M,1,2019-06-17T17:34:24.891016
16306.0,4760.0,13691.0,-5726.0,1575.0,10402.0,-3923.0,85.0,179.0,25,M,1,2019-06-17T17:34:25.497688
15719.0,4664.0,13892.0,-5659.0,1399.0,10283.0,-3874.0,85.0,179.0,25,M,1,2019-06-17T17:34:26.026052
16026.0,4360.0,13946.0,-5538.0,1131.0,10103.0,-3829.0,85.0,179.0,25,M,1,2019-06-17T17:34:26.633469
17065.0,4908.0,13870.0,-5736.0,631.0,9839.0,-3918.0,85.0,179.0,25,M,1,2019-06-17T17:34:27.161021
17460.0,5265.0,13788.0,-5694.0,393.0,9973.0,-3921.0,85.0,179.0,25,M,1,2019-06-17T17:34:27.728635
16982.0,4623.0,13956.0,-5739.0,284.0,10129.0,-3955.0,85.0,179.0,25,M,1,2019-06-17T17:34:28.296043
18318.0,5535.0,13762.0,-5833.0,78.0,9376.0,-3946.0,85.0,179.0,25,M,1,2019-06-17T17:34:28.904616
18226.0,5922.0,13833.0,-5880.0,173.0,9363.0,-4003.0,85.0,179.0,25,M,1,2019-06-17T17:34:29.430916
18140.0,5746.0,13790.0,-5866.0,33.0,9408.0,-4043.0,85.0,179.0,25,M,1,2019-06-17T17:34:29.998518
18091.0,5626.0,13923.0,-5817.0,344.0,10062.0,-4010.0,85.0,179.0,25,M,1,2019-06-17T17:34:30.566067
18315.0,5768.0,13973.0,-5857.0,135.0,10021.0,-4028.0,85.0,179.0,25,M,1,2019-06-17T17:34:31.133590
18570.0,5849.0,13889.0,-5908.0,-140.0,9320.0,-4093.0,85.0,179.0,25,M,1,2019-06-17T17:34:31.700992
