seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
32738.0,40755.0,25137.0,21808.0,-2385.0,13378.0,9826.0,60.0,170.0,23,M,1,2019-06-17T15:21:15.124612
32583.0,40767.0,25132.0,21843.0,-2546.0,13470.0,9760.0,60.0,170.0,23,M,1,2019-06-17T15:21:15.690924
32781.0,40797.0,25168.0,21758.0,-2117.0,13382.0,9819.0,60.0,170.0,23,M,1,2019-06-17T15:21:16.260343
32509.0,40801.0,25241.0,21878.0,-2309.0,13234.0,10049.0,60.0,170.0,23,M,1,2019-06-17T15:21:16.826300
32478.0,40748.0,25279.0,21850.0,-2055.0,13075.0,9996.0,60.0,170.0,23,M,1,2019-06-17T15:21:17.396097
32430.0,41059.0,25331.0,21852.0,-2367.0,13402.0,9995.0,60.0,170.0,23,M,1,2019-06-17T15:21:17.961492
32445.0,40915.0,25272.0,21896.0,-1897.0,13255.0,9941.0,60.0,170.0,23,M,1,2019-06-17T15:21:18.531798
32631.0,41142.0,25298.0,21747.0,-2182.0,13283.0,9990.0,60.0,170.0,23,M,1,2019-06-17T15:21:19.096514
32388.0,41056.0,25358.0,21756.0,-2216.0,13048.0,10066.0,60.0,170.0,23,M,1,2019-06-17T15:21:19.667620
32250.0,41009.0,25482.0,21980.0,-2326.0,13004.0,10046.0,60.0,170.0,23,M,1,2019-06-17T15:21:20.231870
32454.0,41097.0,25463.0,21922.0,-2293.0,12892.0,10199.0,60.0,170.0,23,M,1,2019-06-17T15:21:20.803308
32437.0,41083.0,25482.0,21901.0,-2528.0,13234.0,9905.0,60.0,170.0,23,M,1,2019-06-17T15:21:21.367010
32397.0,41137.0,25533.0,21867.0,-2183.0,13045.0,9942.0,60.0,170.0,23,M,1,2019-06-17T15:21:21.939104
32214.0,41047.0,25549.0,21869.0,-2415.0,12868.0,10040.0,60.0,170.0,23,M,1,2019-06-17T15:21:22.502121
32056.0,40972.0,25654.0,22069.0,-2113.0,12810.0,10112.0,60.0,170.0,23,M,1,2019-06-17T15:21:23.074323
32379.0,41115.0,25660.0,21996.0,-2396.0,13050.0,10081.0,60.0,170.0,23,M,1,2019-06-17T15:21:23.637338
32264.0,41123.0,25743.0,21980.0,-2488.0,12760.0,10000.0,60.0,170.0,23,M,1,2019-06-17T15:21:24.210212
32365.0,41103.0,25673.0,21885.0,-2331.0,12510.0,10192.0,60.0,170.0,23,M,1,2019-06-17T15:21:24.772353
31990.0,40997.0,25810.0,21975.0,-2308.0,12453.0,10047.0,60.0,170.0,23,M,1,2019-06-17T15:21:25.345863
32384.0,41193.0,25723.0,21750.0,-2043.0,12848.0,10305.0,60.0,170.0,23,M,1,2019-06-17T15:21:25.907472
