seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
38835.0,44326.0,7778.0,1466.0,1257.0,1777.0,3221.0,63.0,170.0,20,M,1,2019-06-19T14:26:39.372102
38767.0,44530.0,7759.0,1535.0,1231.0,1881.0,3113.0,63.0,170.0,20,M,1,2019-06-19T14:26:39.931942
38561.0,44333.0,7770.0,1505.0,756.0,1594.0,3091.0,63.0,170.0,20,M,1,2019-06-19T14:26:40.508129
38684.0,43947.0,7826.0,1362.0,720.0,1407.0,2995.0,63.0,170.0,20,M,1,2019-06-19T14:26:41.067353
38722.0,44135.0,7794.0,1490.0,1017.0,1894.0,3128.0,63.0,170.0,20,M,1,2019-06-19T14:26:41.644384
38447.0,44047.0,7758.0,1469.0,1126.0,2125.0,3065.0,63.0,170.0,20,M,1,2019-06-19T14:26:42.203331
38422.0,43783.0,7822.0,1425.0,1304.0,1939.0,3034.0,63.0,170.0,20,M,1,2019-06-19T14:26:42.780238
38191.0,43749.0,7911.0,1448.0,1252.0,1927.0,3090.0,63.0,170.0,20,M,1,2019-06-19T14:26:43.338650
37958.0,43777.0,7986.0,1399.0,1431.0,2401.0,3046.0,63.0,170.0,20,M,1,2019-06-19T14:26:43.916408
38072.0,43853.0,7887.0,1394.0,1527.0,2132.0,3229.0,63.0,170.0,20,M,1,2019-06-19T14:26:44.474874
37801.0,43972.0,8024.0,1481.0,1448.0,2006.0,3035.0,63.0,170.0,20,M,1,2019-06-19T14:26:45.052166
37625.0,43823.0,7977.0,1424.0,1352.0,1908.0,3077.0,63.0,170.0,20,M,1,2019-06-19T14:26:45.610537
37594.0,43658.0,8029.0,1517.0,1522.0,1734.0,2854.0,63.0,170.0,20,M,1,2019-06-19T14:26:46.188444
37498.0,43652.0,8138.0,1503.0,1035.0,1299.0,2789.0,63.0,170.0,20,M,1,2019-06-19T14:26:46.746390
37518.0,43470.0,8035.0,1451.0,1389.0,1886.0,2954.0,63.0,170.0,20,M,1,2019-06-19T14:26:47.324421
37449.0,44131.0,8101.0,1487.0,976.0,1959.0,2973.0,63.0,170.0,20,M,1,2019-06-19T14:26:47.881996
37788.0,44130.0,8130.0,1408.0,693.0,1151.0,3215.0,63.0,170.0,20,M,1,2019-06-19T14:26:48.460504
37295.0,43790.0,8120.0,1393.0,343.0,977.0,3115.0,63.0,170.0,20,M,1,2019-06-19T14:26:49.017914
37251.0,43214.0,8006.0,1349.0,1588.0,2338.0,3229.0,63.0,170.0,20,M,1,2019-06-19T14:26:49.596636
36623.0,43854.0,8138.0,1470.0,943.0,1424.0,3331.0,63.0,170.0,20,M,1,2019-06-19T14:26:50.153631
