seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
49407.0,46646.0,19551.0,9665.0,-3219.0,2536.0,6978.0,73.0,173.0,24,M,1,2019-06-18T12:25:39.740994
49291.0,46572.0,19538.0,9400.0,-3170.0,2238.0,6970.0,73.0,173.0,24,M,1,2019-06-18T12:25:40.327369
49192.0,46716.0,19606.0,9497.0,-3361.0,2281.0,7039.0,73.0,173.0,24,M,1,2019-06-18T12:25:40.877642
49191.0,46609.0,19547.0,9442.0,-3765.0,2102.0,7020.0,73.0,173.0,24,M,1,2019-06-18T12:25:41.464051
50113.0,46037.0,19535.0,9643.0,-3336.0,2231.0,7093.0,73.0,173.0,24,M,1,2019-06-18T12:25:42.014125
49919.0,46197.0,19611.0,9655.0,-3658.0,2549.0,7047.0,73.0,173.0,24,M,1,2019-06-18T12:25:42.600867
49903.0,46276.0,19616.0,9666.0,-3747.0,2683.0,7086.0,73.0,173.0,24,M,1,2019-06-18T12:25:43.150589
49771.0,46237.0,19720.0,9687.0,-3779.0,2328.0,7066.0,73.0,173.0,24,M,1,2019-06-18T12:25:43.737432
49757.0,46280.0,19744.0,9670.0,-4168.0,2236.0,7123.0,73.0,173.0,24,M,1,2019-06-18T12:25:44.287001
50053.0,46447.0,19643.0,9546.0,-4200.0,2168.0,7145.0,73.0,173.0,24,M,1,2019-06-18T12:25:44.874188
49838.0,46116.0,19782.0,9505.0,-4360.0,2370.0,7141.0,73.0,173.0,24,M,1,2019-06-18T12:25:45.423204
49848.0,46256.0,19755.0,9505.0,-4470.0,2155.0,7167.0,73.0,173.0,24,M,1,2019-06-18T12:25:46.010581
50153.0,46323.0,19715.0,9617.0,-4583.0,2587.0,7243.0,73.0,173.0,24,M,1,2019-06-18T12:25:46.559590
50107.0,46239.0,19740.0,9572.0,-4618.0,2709.0,7201.0,73.0,173.0,24,M,1,2019-06-18T12:25:47.147412
50075.0,46431.0,19799.0,9483.0,-4930.0,2647.0,7248.0,73.0,173.0,24,M,1,2019-06-18T12:25:47.695890
50020.0,46433.0,19751.0,9561.0,-4869.0,2636.0,7328.0,73.0,173.0,24,M,1,2019-06-18T12:25:48.284072
50014.0,46337.0,19843.0,9519.0,-4329.0,3118.0,7237.0,73.0,173.0,24,M,1,2019-06-18T12:25:48.832208
50006.0,46228.0,19853.0,9484.0,-4631.0,3084.0,7292.0,73.0,173.0,24,M,1,2019-06-18T12:25:49.420871
50019.0,46267.0,19844.0,9507.0,-4951.0,3050.0,7288.0,73.0,173.0,24,M,1,2019-06-18T12:25:49.968529
49819.0,46361.0,19956.0,9545.0,-4853.0,2988.0,7406.0,73.0,173.0,24,M,1,2019-06-18T12:25:50.557449
