seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
22221.0,25633.0,-6095.0,-521.0,-3351.0,-6286.0,7796.0,44.0,155.0,20,F,1,2019-06-19T14:41:39.539931
22195.0,25721.0,-6055.0,-547.0,-2732.0,-5755.0,7842.0,44.0,155.0,20,F,1,2019-06-19T14:41:40.122400
22480.0,25744.0,-6073.0,-543.0,-2138.0,-5798.0,7786.0,44.0,155.0,20,F,1,2019-06-19T14:41:40.675233
22421.0,25728.0,-6025.0,-430.0,-2139.0,-5795.0,7688.0,44.0,155.0,20,F,1,2019-06-19T14:41:41.258143
22344.0,25621.0,-5969.0,-551.0,-2371.0,-5933.0,7737.0,44.0,155.0,20,F,1,2019-06-19T14:41:41.810753
22613.0,25629.0,-5953.0,-591.0,-2798.0,-5741.0,7668.0,44.0,155.0,20,F,1,2019-06-19T14:41:42.393783
22030.0,25742.0,-5916.0,-572.0,-3222.0,-6665.0,7610.0,44.0,155.0,20,F,1,2019-06-19T14:41:42.945898
22244.0,25735.0,-5908.0,-433.0,-3350.0,-6951.0,7603.0,44.0,155.0,20,F,1,2019-06-19T14:41:43.529538
22214.0,25689.0,-5880.0,-486.0,-2412.0,-5855.0,7511.0,44.0,155.0,20,F,1,2019-06-19T14:41:44.081186
22382.0,25788.0,-5849.0,-501.0,-2146.0,-5858.0,7506.0,44.0,155.0,20,F,1,2019-06-19T14:41:44.665188
22471.0,25879.0,-5920.0,-555.0,-2100.0,-5567.0,7528.0,44.0,155.0,20,F,1,2019-06-19T14:41:45.216281
22315.0,25843.0,-5870.0,-581.0,-2485.0,-6254.0,7430.0,44.0,155.0,20,F,1,2019-06-19T14:41:45.800882
22295.0,25749.0,-5823.0,-455.0,-2711.0,-6481.0,7360.0,44.0,155.0,20,F,1,2019-06-19T14:41:46.351882
22418.0,25516.0,-5753.0,-522.0,-2272.0,-5883.0,7402.0,44.0,155.0,20,F,1,2019-06-19T14:41:46.936548
22332.0,25526.0,-5828.0,-530.0,-2012.0,-5530.0,7404.0,44.0,155.0,20,F,1,2019-06-19T14:41:47.487035
22530.0,25577.0,-5764.0,-482.0,-2095.0,-5413.0,7351.0,44.0,155.0,20,F,1,2019-06-19T14:41:48.072152
22426.0,25553.0,-5769.0,-428.0,-1481.0,-5159.0,7279.0,44.0,155.0,20,F,1,2019-06-19T14:41:48.622454
22461.0,25527.0,-5744.0,-435.0,-1989.0,-5858.0,7327.0,44.0,155.0,20,F,1,2019-06-19T14:41:49.208138
22535.0,25386.0,-5695.0,-501.0,-2316.0,-6252.0,7281.0,44.0,155.0,20,F,1,2019-06-19T14:41:49.757774
22390.0,25233.0,-5761.0,-490.0,-1645.0,-5622.0,7238.0,44.0,155.0,20,F,1,2019-06-19T14:41:50.343891
