seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
20308.0,39384.0,15365.0,1371.0,21951.0,6696.0,1092.0,47.0,159.0,25,F,1,2019-06-19T16:06:51.534920
19990.0,39350.0,15420.0,1302.0,22533.0,6572.0,1020.0,47.0,159.0,25,F,1,2019-06-19T16:06:52.051003
20168.0,39334.0,15467.0,1187.0,22496.0,6294.0,1095.0,47.0,159.0,25,F,1,2019-06-19T16:06:52.616323
20248.0,39424.0,15460.0,1293.0,22258.0,6627.0,1072.0,47.0,159.0,25,F,1,2019-06-19T16:06:53.186851
20469.0,39461.0,15459.0,1297.0,22115.0,6808.0,1073.0,47.0,159.0,25,F,1,2019-06-19T16:06:53.750459
20410.0,39493.0,15484.0,1334.0,22442.0,6341.0,1077.0,47.0,159.0,25,F,1,2019-06-19T16:06:54.322040
20662.0,39427.0,15553.0,1309.0,22015.0,6504.0,1019.0,47.0,159.0,25,F,1,2019-06-19T16:06:54.885696
20988.0,39343.0,15513.0,1322.0,21802.0,6846.0,1038.0,47.0,159.0,25,F,1,2019-06-19T16:06:55.457236
20423.0,39539.0,15595.0,1290.0,22240.0,6576.0,1022.0,47.0,159.0,25,F,1,2019-06-19T16:06:56.020301
20526.0,39458.0,15523.0,1310.0,22220.0,6429.0,1026.0,47.0,159.0,25,F,1,2019-06-19T16:06:56.592496
16763.0,37666.0,15295.0,1333.0,25484.0,7158.0,1030.0,47.0,159.0,25,F,1,2019-06-19T16:06:57.154935
17161.0,37861.0,15553.0,1278.0,28838.0,8142.0,996.0,47.0,159.0,25,F,1,2019-06-19T16:06:57.727959
19889.0,39794.0,15804.0,1194.0,27920.0,8605.0,974.0,47.0,159.0,25,F,1,2019-06-19T16:06:58.289562
19915.0,39049.0,15812.0,1249.0,25270.0,7896.0,1004.0,47.0,159.0,25,F,1,2019-06-19T16:06:58.863423
18673.0,39735.0,15898.0,1297.0,25413.0,7798.0,1001.0,47.0,159.0,25,F,1,2019-06-19T16:06:59.424347
18204.0,39155.0,16083.0,1263.0,26682.0,7547.0,962.0,47.0,159.0,25,F,1,2019-06-19T16:06:59.998861
18698.0,39762.0,16117.0,1224.0,27807.0,7075.0,963.0,47.0,159.0,25,F,1,2019-06-19T16:07:00.559019
20161.0,40036.0,15795.0,1271.0,22571.0,5800.0,1013.0,47.0,159.0,25,F,1,2019-06-19T16:07:01.134253
19222.0,39482.0,15619.0,1283.0,26450.0,7581.0,987.0,47.0,159.0,25,F,1,2019-06-19T16:07:01.693748
19247.0,39790.0,15783.0,1204.0,25685.0,8380.0,923.0,47.0,159.0,25,F,1,2019-06-19T16:07:02.269716
