seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
20336.0,30785.0,21274.0,15924.0,34013.0,17115.0,721.0,69.0,171.0,26,F,1,2019-06-17T16:46:26.396645
20191.0,30792.0,21310.0,15907.0,34110.0,17111.0,761.0,69.0,171.0,26,F,1,2019-06-17T16:46:26.981234
20219.0,30869.0,21318.0,15957.0,36322.0,17275.0,744.0,69.0,171.0,26,F,1,2019-06-17T16:46:27.530668
20325.0,30908.0,21273.0,15910.0,35981.0,17300.0,719.0,69.0,171.0,26,F,1,2019-06-17T16:46:28.116605
20319.0,30949.0,21328.0,15956.0,35765.0,17244.0,761.0,69.0,171.0,26,F,1,2019-06-17T16:46:28.665813
20360.0,30943.0,21376.0,15885.0,35656.0,17118.0,725.0,69.0,171.0,26,F,1,2019-06-17T16:46:29.252007
20310.0,30895.0,21305.0,15857.0,35446.0,16923.0,701.0,69.0,171.0,26,F,1,2019-06-17T16:46:29.800456
20275.0,30932.0,21270.0,15858.0,35423.0,16980.0,778.0,69.0,171.0,26,F,1,2019-06-17T16:46:30.387347
20398.0,30988.0,21234.0,15811.0,36023.0,17418.0,764.0,69.0,171.0,26,F,1,2019-06-17T16:46:30.933298
20397.0,30959.0,21300.0,15843.0,35493.0,17386.0,804.0,69.0,171.0,26,F,1,2019-06-17T16:46:31.522860
20447.0,31038.0,21471.0,15974.0,36631.0,17100.0,811.0,69.0,171.0,26,F,1,2019-06-17T16:46:32.057302
20362.0,30978.0,21431.0,15831.0,36383.0,16880.0,763.0,69.0,171.0,26,F,1,2019-06-17T16:46:32.658856
20426.0,31067.0,21365.0,15878.0,36064.0,16729.0,812.0,69.0,171.0,26,F,1,2019-06-17T16:46:33.186533
20466.0,30862.0,21453.0,15930.0,36062.0,16251.0,802.0,69.0,171.0,26,F,1,2019-06-17T16:46:33.793722
20467.0,31024.0,21503.0,15898.0,35718.0,16298.0,839.0,69.0,171.0,26,F,1,2019-06-17T16:46:34.320328
20543.0,30985.0,21521.0,15921.0,36965.0,16662.0,808.0,69.0,171.0,26,F,1,2019-06-17T16:46:34.887328
20401.0,31094.0,21527.0,15890.0,36814.0,16894.0,795.0,69.0,171.0,26,F,1,2019-06-17T16:46:35.454109
20438.0,31132.0,21552.0,15921.0,36782.0,16862.0,843.0,69.0,171.0,26,F,1,2019-06-17T16:46:36.020961
20407.0,31034.0,21514.0,15818.0,36483.0,16641.0,798.0,69.0,171.0,26,F,1,2019-06-17T16:46:36.587846
20483.0,31079.0,21486.0,15752.0,36331.0,16500.0,859.0,69.0,171.0,26,F,1,2019-06-17T16:46:37.154545
