seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
38244.0,47401.0,26583.0,-14657.0,30362.0,17899.0,-76.0,80.0,180.0,24,M,1,2019-06-20T11:02:29.689809
38430.0,47407.0,26524.0,-14733.0,30260.0,17797.0,-84.0,80.0,180.0,24,M,1,2019-06-20T11:02:30.290927
38332.0,47136.0,26576.0,-14604.0,30101.0,17655.0,-156.0,80.0,180.0,24,M,1,2019-06-20T11:02:30.824962
37918.0,46756.0,26574.0,-14707.0,30549.0,17887.0,-166.0,80.0,180.0,24,M,1,2019-06-20T11:02:31.427396
37757.0,46595.0,26636.0,-14712.0,30355.0,17936.0,-172.0,80.0,180.0,24,M,1,2019-06-20T11:02:31.961238
37560.0,46558.0,26598.0,-14700.0,30072.0,18277.0,-316.0,80.0,180.0,24,M,1,2019-06-20T11:02:32.563738
37793.0,46407.0,26639.0,-14698.0,30246.0,18200.0,-334.0,80.0,180.0,24,M,1,2019-06-20T11:02:33.096573
37568.0,46281.0,26721.0,-14701.0,30297.0,18361.0,-295.0,80.0,180.0,24,M,1,2019-06-20T11:02:33.700050
37747.0,46177.0,26735.0,-14673.0,30110.0,18032.0,-262.0,80.0,180.0,24,M,1,2019-06-20T11:02:34.232753
37625.0,46319.0,26735.0,-14734.0,30251.0,18194.0,-427.0,80.0,180.0,24,M,1,2019-06-20T11:02:34.836319
37431.0,46061.0,26702.0,-14556.0,30357.0,18409.0,-414.0,80.0,180.0,24,M,1,2019-06-20T11:02:35.368658
37383.0,45753.0,26746.0,-14744.0,31962.0,18384.0,-404.0,80.0,180.0,24,M,1,2019-06-20T11:02:35.972578
37447.0,46160.0,26687.0,-14706.0,31126.0,17985.0,-402.0,80.0,180.0,24,M,1,2019-06-20T11:02:36.504707
37503.0,46336.0,26642.0,-14702.0,31131.0,18328.0,-545.0,80.0,180.0,24,M,1,2019-06-20T11:02:37.108788
37395.0,46097.0,26584.0,-14635.0,31179.0,18395.0,-441.0,80.0,180.0,24,M,1,2019-06-20T11:02:37.640213
37355.0,46296.0,26454.0,-14673.0,30802.0,18397.0,-458.0,80.0,180.0,24,M,1,2019-06-20T11:02:38.245054
37373.0,46432.0,26370.0,-14624.0,30763.0,18288.0,-462.0,80.0,180.0,24,M,1,2019-06-20T11:02:38.775946
37405.0,46415.0,26373.0,-14647.0,30822.0,18700.0,-548.0,80.0,180.0,24,M,1,2019-06-20T11:02:39.381518
37165.0,46210.0,26363.0,-14706.0,30705.0,18246.0,-379.0,80.0,180.0,24,M,1,2019-06-20T11:02:39.911462
37422.0,46181.0,26232.0,-14666.0,30427.0,18419.0,-484.0,80.0,180.0,24,M,1,2019-06-20T11:02:40.517901
