seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
19624.0,24663.0,20780.0,21350.0,2286.0,8821.0,4254.0,55.0,163.0,25,F,1,2019-06-17T14:43:27.164583
19584.0,24617.0,20817.0,21374.0,2202.0,8664.0,4228.0,55.0,163.0,25,F,1,2019-06-17T14:43:27.680863
19940.0,24709.0,20829.0,21430.0,1559.0,8673.0,4377.0,55.0,163.0,25,F,1,2019-06-17T14:43:28.238790
19965.0,24916.0,20887.0,21368.0,1181.0,8548.0,4502.0,55.0,163.0,25,F,1,2019-06-17T14:43:28.816514
19680.0,24729.0,20845.0,21365.0,1710.0,8400.0,4376.0,55.0,163.0,25,F,1,2019-06-17T14:43:29.374512
19713.0,24702.0,20933.0,21301.0,1933.0,8392.0,4254.0,55.0,163.0,25,F,1,2019-06-17T14:43:29.951988
19738.0,24687.0,20818.0,21286.0,2116.0,8755.0,4231.0,55.0,163.0,25,F,1,2019-06-17T14:43:30.509785
19938.0,24898.0,20908.0,21336.0,929.0,8560.0,4499.0,55.0,163.0,25,F,1,2019-06-17T14:43:31.087300
19816.0,24720.0,21003.0,21439.0,1237.0,8752.0,4342.0,55.0,163.0,25,F,1,2019-06-17T14:43:31.645234
19761.0,24696.0,20972.0,21312.0,1951.0,8767.0,4246.0,55.0,163.0,25,F,1,2019-06-17T14:43:32.223363
19724.0,24712.0,20908.0,21307.0,1929.0,8864.0,4230.0,55.0,163.0,25,F,1,2019-06-17T14:43:32.780372
20014.0,24931.0,20942.0,21449.0,729.0,8648.0,4460.0,55.0,163.0,25,F,1,2019-06-17T14:43:33.359054
20112.0,24927.0,21012.0,21420.0,901.0,8311.0,4558.0,55.0,163.0,25,F,1,2019-06-17T14:43:33.915750
19827.0,24712.0,20901.0,21276.0,1268.0,8612.0,4295.0,55.0,163.0,25,F,1,2019-06-17T14:43:34.494839
19771.0,24665.0,20975.0,21362.0,1077.0,8386.0,4193.0,55.0,163.0,25,F,1,2019-06-17T14:43:35.051278
19827.0,24715.0,20968.0,21349.0,1345.0,8691.0,4204.0,55.0,163.0,25,F,1,2019-06-17T14:43:35.630501
20071.0,24901.0,21003.0,21339.0,660.0,8727.0,4301.0,55.0,163.0,25,F,1,2019-06-17T14:43:36.186514
20280.0,25026.0,21051.0,21430.0,204.0,8625.0,4483.0,55.0,163.0,25,F,1,2019-06-17T14:43:36.766180
19992.0,24778.0,21108.0,21275.0,923.0,8571.0,4276.0,55.0,163.0,25,F,1,2019-06-17T14:43:37.321957
19951.0,24700.0,20878.0,21119.0,1335.0,8494.0,4167.0,55.0,163.0,25,F,1,2019-06-17T14:43:37.901771
