seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-54228.0,-41658.0,20525.0,2856.0,33714.0,10508.0,-3658.0,65.0,176.0,24,F,3,2019-06-18T14:09:26.038426
-54242.0,-41895.0,20243.0,3041.0,33346.0,9117.0,-3714.0,65.0,176.0,24,F,3,2019-06-18T14:09:26.617320
-54220.0,-41935.0,20213.0,3128.0,33236.0,9108.0,-3633.0,65.0,176.0,24,F,3,2019-06-18T14:09:27.184792
-54172.0,-41940.0,20298.0,3189.0,32913.0,8888.0,-3598.0,65.0,176.0,24,F,3,2019-06-18T14:09:27.793826
-54087.0,-41940.0,20160.0,3321.0,32869.0,8918.0,-3669.0,65.0,176.0,24,F,3,2019-06-18T14:09:28.319886
-54085.0,-41848.0,20258.0,3270.0,32448.0,8901.0,-3597.0,65.0,176.0,24,F,3,2019-06-18T14:09:28.887450
-54081.0,-41949.0,20291.0,3364.0,32401.0,9017.0,-3596.0,65.0,176.0,24,F,3,2019-06-18T14:09:29.455047
-54008.0,-41990.0,20259.0,3371.0,32786.0,9143.0,-3573.0,65.0,176.0,24,F,3,2019-06-18T14:09:30.022512
-53984.0,-41959.0,20439.0,3353.0,32623.0,9392.0,-3555.0,65.0,176.0,24,F,3,2019-06-18T14:09:30.590119
-53953.0,-41894.0,20346.0,3352.0,32024.0,10164.0,-3609.0,65.0,176.0,24,F,3,2019-06-18T14:09:31.157570
-53839.0,-41900.0,20510.0,3412.0,31651.0,9869.0,-3596.0,65.0,176.0,24,F,3,2019-06-18T14:09:31.725145
-53816.0,-42028.0,20370.0,3424.0,31833.0,9857.0,-3608.0,65.0,176.0,24,F,3,2019-06-18T14:09:32.292565
-53866.0,-42011.0,20298.0,3361.0,31645.0,9750.0,-3605.0,65.0,176.0,24,F,3,2019-06-18T14:09:32.860147
-53803.0,-42119.0,20127.0,3406.0,31301.0,9919.0,-3563.0,65.0,176.0,24,F,3,2019-06-18T14:09:33.427786
-53869.0,-42095.0,20241.0,3329.0,31389.0,9705.0,-3536.0,65.0,176.0,24,F,3,2019-06-18T14:09:33.995191
-53811.0,-42058.0,20183.0,3351.0,30631.0,9476.0,-3597.0,65.0,176.0,24,F,3,2019-06-18T14:09:34.562759
-53794.0,-42066.0,20104.0,3441.0,30920.0,9684.0,-3562.0,65.0,176.0,24,F,3,2019-06-18T14:09:35.130157
-53829.0,-42056.0,20059.0,3297.0,31246.0,9741.0,-3621.0,65.0,176.0,24,F,3,2019-06-18T14:09:35.697912
-53824.0,-42118.0,20046.0,3301.0,30629.0,9694.0,-3600.0,65.0,176.0,24,F,3,2019-06-18T14:09:36.265363
-53753.0,-42102.0,19968.0,3304.0,30053.0,9591.0,-3612.0,65.0,176.0,24,F,3,2019-06-18T14:09:36.833000
