seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-42147.0,-35374.0,17283.0,26220.0,2329.0,14266.0,617.0,70.0,175.0,23,M,3,2019-06-17T17:21:30.161619
-42199.0,-35336.0,17199.0,25744.0,2535.0,14515.0,607.0,70.0,175.0,23,M,3,2019-06-17T17:21:30.757430
-42144.0,-35332.0,17280.0,25455.0,2688.0,14702.0,566.0,70.0,175.0,23,M,3,2019-06-17T17:21:31.324855
-42074.0,-35392.0,17221.0,24833.0,3227.0,13396.0,531.0,70.0,175.0,23,M,3,2019-06-17T17:21:31.916276
-42137.0,-35411.0,17355.0,24165.0,3505.0,12623.0,497.0,70.0,175.0,23,M,3,2019-06-17T17:21:32.459703
-42156.0,-35380.0,17309.0,24626.0,3458.0,14136.0,413.0,70.0,175.0,23,M,3,2019-06-17T17:21:33.051682
-42206.0,-35400.0,17329.0,24445.0,3387.0,14098.0,444.0,70.0,175.0,23,M,3,2019-06-17T17:21:33.594412
-42114.0,-35435.0,17141.0,24744.0,2944.0,13904.0,411.0,70.0,175.0,23,M,3,2019-06-17T17:21:34.186897
-42038.0,-35416.0,17261.0,24890.0,3239.0,12750.0,464.0,70.0,175.0,23,M,3,2019-06-17T17:21:34.729175
-42103.0,-35447.0,17151.0,24956.0,2858.0,13473.0,478.0,70.0,175.0,23,M,3,2019-06-17T17:21:35.322013
-42045.0,-35409.0,17066.0,25097.0,2491.0,14062.0,429.0,70.0,175.0,23,M,3,2019-06-17T17:21:35.864138
-42066.0,-35408.0,16983.0,25175.0,2186.0,14134.0,441.0,70.0,175.0,23,M,3,2019-06-17T17:21:36.457343
-42062.0,-35430.0,17054.0,25214.0,2011.0,12598.0,443.0,70.0,175.0,23,M,3,2019-06-17T17:21:36.998818
-42023.0,-35439.0,17118.0,24841.0,1956.0,13250.0,396.0,70.0,175.0,23,M,3,2019-06-17T17:21:37.592653
-42065.0,-35408.0,17033.0,25211.0,2124.0,13916.0,445.0,70.0,175.0,23,M,3,2019-06-17T17:21:38.133675
-42053.0,-35496.0,17118.0,24213.0,2084.0,14289.0,472.0,70.0,175.0,23,M,3,2019-06-17T17:21:38.728062
-42024.0,-35520.0,17177.0,24379.0,2032.0,13048.0,433.0,70.0,175.0,23,M,3,2019-06-17T17:21:39.268815
-42007.0,-35504.0,17338.0,24501.0,2012.0,12152.0,420.0,70.0,175.0,23,M,3,2019-06-17T17:21:39.863394
-41987.0,-35478.0,17120.0,24499.0,1924.0,13844.0,323.0,70.0,175.0,23,M,3,2019-06-17T17:21:40.403416
-42054.0,-35464.0,17097.0,24387.0,1869.0,14223.0,330.0,70.0,175.0,23,M,3,2019-06-17T17:21:40.998925
