seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4249.0,20144.0,30091.0,28987.0,25359.0,18775.0,373.0,55.0,156.0,25,F,3,2019-06-17T15:10:24.107217
3724.0,19665.0,30165.0,29175.0,22786.0,17918.0,374.0,55.0,156.0,25,F,3,2019-06-17T15:10:24.678384
3868.0,19982.0,29687.0,28773.0,18465.0,23244.0,360.0,55.0,156.0,25,F,3,2019-06-17T15:10:25.246273
5582.0,21231.0,28542.0,25621.0,20182.0,19386.0,275.0,55.0,156.0,25,F,3,2019-06-17T15:10:25.814029
5549.0,21077.0,27028.0,26800.0,18051.0,18200.0,307.0,55.0,156.0,25,F,3,2019-06-17T15:10:26.381658
5510.0,21249.0,26975.0,26473.0,19911.0,17139.0,256.0,55.0,156.0,25,F,3,2019-06-17T15:10:26.949402
5673.0,21281.0,26955.0,26235.0,17975.0,17984.0,217.0,55.0,156.0,25,F,3,2019-06-17T15:10:27.517093
5800.0,21280.0,26991.0,26016.0,17302.0,19595.0,245.0,55.0,156.0,25,F,3,2019-06-17T15:10:28.084857
5741.0,21232.0,27006.0,26202.0,17115.0,19611.0,290.0,55.0,156.0,25,F,3,2019-06-17T15:10:28.652383
5724.0,21225.0,26989.0,26264.0,16827.0,18878.0,201.0,55.0,156.0,25,F,3,2019-06-17T15:10:29.220038
5795.0,21141.0,27040.0,26520.0,16070.0,18721.0,241.0,55.0,156.0,25,F,3,2019-06-17T15:10:29.787789
5717.0,21006.0,27091.0,26689.0,17049.0,19831.0,203.0,55.0,156.0,25,F,3,2019-06-17T15:10:30.355379
5594.0,21034.0,27187.0,26448.0,17037.0,20053.0,260.0,55.0,156.0,25,F,3,2019-06-17T15:10:30.923155
5735.0,20996.0,27204.0,26494.0,16849.0,20262.0,200.0,55.0,156.0,25,F,3,2019-06-17T15:10:31.490747
5623.0,20964.0,27340.0,26432.0,16988.0,19933.0,215.0,55.0,156.0,25,F,3,2019-06-17T15:10:32.057906
5718.0,21006.0,27405.0,26524.0,16801.0,18941.0,179.0,55.0,156.0,25,F,3,2019-06-17T15:10:32.626071
5730.0,21043.0,27494.0,26474.0,15503.0,18591.0,163.0,55.0,156.0,25,F,3,2019-06-17T15:10:33.193728
5629.0,20938.0,27478.0,26448.0,15852.0,19513.0,182.0,55.0,156.0,25,F,3,2019-06-17T15:10:33.761442
5772.0,20888.0,27477.0,26383.0,15962.0,19835.0,149.0,55.0,156.0,25,F,3,2019-06-17T15:10:34.329017
5652.0,20814.0,27383.0,26402.0,16569.0,19780.0,169.0,55.0,156.0,25,F,3,2019-06-17T15:10:34.896843
