seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
17275.0,12872.0,3213.0,316.0,34536.0,19498.0,733.0,53.0,162.0,19,F,3,2019-06-19T14:48:44.243949
15258.0,12211.0,3572.0,246.0,32966.0,21040.0,697.0,53.0,162.0,19,F,3,2019-06-19T14:48:44.760566
14632.0,11902.0,3537.0,245.0,33728.0,21209.0,708.0,53.0,162.0,19,F,3,2019-06-19T14:48:45.321301
14045.0,11830.0,3543.0,248.0,35564.0,22408.0,685.0,53.0,162.0,19,F,3,2019-06-19T14:48:45.896839
14068.0,11854.0,3494.0,144.0,30966.0,23687.0,744.0,53.0,162.0,19,F,3,2019-06-19T14:48:46.457359
13801.0,11795.0,3458.0,221.0,32583.0,23214.0,775.0,53.0,162.0,19,F,3,2019-06-19T14:48:47.032884
13727.0,11671.0,3280.0,168.0,33892.0,23551.0,701.0,53.0,162.0,19,F,3,2019-06-19T14:48:47.592727
13285.0,11476.0,3343.0,296.0,32795.0,23690.0,780.0,53.0,162.0,19,F,3,2019-06-19T14:48:48.168816
13608.0,11633.0,3432.0,288.0,27970.0,24425.0,707.0,53.0,162.0,19,F,3,2019-06-19T14:48:48.728167
13543.0,11515.0,3445.0,237.0,32291.0,23757.0,712.0,53.0,162.0,19,F,3,2019-06-19T14:48:49.304988
13582.0,11470.0,3343.0,119.0,32974.0,23199.0,678.0,53.0,162.0,19,F,3,2019-06-19T14:48:49.863692
13552.0,11549.0,3365.0,179.0,30922.0,23452.0,721.0,53.0,162.0,19,F,3,2019-06-19T14:48:50.441035
13567.0,11694.0,3469.0,247.0,26034.0,24005.0,702.0,53.0,162.0,19,F,3,2019-06-19T14:48:50.999039
13313.0,11461.0,3214.0,286.0,30701.0,23379.0,677.0,53.0,162.0,19,F,3,2019-06-19T14:48:51.577037
13134.0,11515.0,3662.0,284.0,32232.0,24246.0,677.0,53.0,162.0,19,F,3,2019-06-19T14:48:52.134446
13346.0,11485.0,3732.0,190.0,30805.0,23485.0,643.0,53.0,162.0,19,F,3,2019-06-19T14:48:52.713119
12443.0,11567.0,3834.0,259.0,27934.0,21604.0,639.0,53.0,162.0,19,F,3,2019-06-19T14:48:53.270100
12453.0,11463.0,3852.0,339.0,29979.0,22090.0,665.0,53.0,162.0,19,F,3,2019-06-19T14:48:53.849200
12194.0,11321.0,3879.0,331.0,31758.0,21988.0,643.0,53.0,162.0,19,F,3,2019-06-19T14:48:54.405572
12376.0,11388.0,3861.0,253.0,28900.0,22791.0,631.0,53.0,162.0,19,F,3,2019-06-19T14:48:54.985292
