seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
7444.0,15603.0,35516.0,15374.0,44664.0,3065.0,-10102.0,63.0,170.0,20,F,3,2019-06-18T17:31:13.783272
11360.0,21369.0,31512.0,18855.0,41509.0,2993.0,-9977.0,63.0,170.0,20,F,3,2019-06-18T17:31:14.341461
11840.0,29265.0,33120.0,19120.0,32878.0,1293.0,-10026.0,63.0,170.0,20,F,3,2019-06-18T17:31:14.919621
9887.0,28006.0,34964.0,18020.0,31818.0,1439.0,-10062.0,63.0,170.0,20,F,3,2019-06-18T17:31:15.477071
10983.0,27709.0,34250.0,17869.0,32015.0,2257.0,-9996.0,63.0,170.0,20,F,3,2019-06-18T17:31:16.055910
11539.0,27917.0,34115.0,17554.0,31481.0,2647.0,-10089.0,63.0,170.0,20,F,3,2019-06-18T17:31:16.612701
11765.0,28223.0,34065.0,17212.0,31912.0,2846.0,-10107.0,63.0,170.0,20,F,3,2019-06-18T17:31:17.191976
11797.0,28303.0,33977.0,17205.0,31893.0,2516.0,-10083.0,63.0,170.0,20,F,3,2019-06-18T17:31:17.748307
10061.0,26436.0,33876.0,17386.0,31055.0,1897.0,-10103.0,63.0,170.0,20,F,3,2019-06-18T17:31:18.328066
9512.0,26621.0,34630.0,16136.0,32361.0,2647.0,-10120.0,63.0,170.0,20,F,3,2019-06-18T17:31:18.883887
10108.0,26723.0,34604.0,16552.0,32114.0,2440.0,-10165.0,63.0,170.0,20,F,3,2019-06-18T17:31:19.464111
10334.0,26719.0,34310.0,16585.0,31599.0,2448.0,-10128.0,63.0,170.0,20,F,3,2019-06-18T17:31:20.019471
9747.0,26285.0,34196.0,16599.0,30006.0,2657.0,-10178.0,63.0,170.0,20,F,3,2019-06-18T17:31:20.600171
9396.0,25811.0,34461.0,16962.0,29044.0,2383.0,-10183.0,63.0,170.0,20,F,3,2019-06-18T17:31:21.154956
10063.0,26032.0,34499.0,17069.0,29863.0,2113.0,-10219.0,63.0,170.0,20,F,3,2019-06-18T17:31:21.736302
9994.0,26214.0,34509.0,16830.0,28919.0,2130.0,-10278.0,63.0,170.0,20,F,3,2019-06-18T17:31:22.290693
9979.0,26096.0,34505.0,16830.0,29240.0,2764.0,-10269.0,63.0,170.0,20,F,3,2019-06-18T17:31:22.872483
10379.0,26138.0,34363.0,16931.0,30623.0,3037.0,-10274.0,63.0,170.0,20,F,3,2019-06-18T17:31:23.426322
10290.0,26134.0,34474.0,16959.0,30999.0,3115.0,-10220.0,63.0,170.0,20,F,3,2019-06-18T17:31:24.008322
10030.0,26020.0,34526.0,16833.0,30328.0,3390.0,-10260.0,63.0,170.0,20,F,3,2019-06-18T17:31:24.562148
