seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3684.0,5792.0,38873.0,266.0,34751.0,8122.0,-7042.0,67.0,178.0,20,M,3,2019-06-20T12:01:03.818780
-3639.0,5888.0,39954.0,302.0,36709.0,11692.0,-7023.0,67.0,178.0,20,M,3,2019-06-20T12:01:04.342486
-3583.0,5844.0,39707.0,261.0,35723.0,10910.0,-7115.0,67.0,178.0,20,M,3,2019-06-20T12:01:04.909637
-3590.0,5846.0,39995.0,266.0,34260.0,9649.0,-7017.0,67.0,178.0,20,M,3,2019-06-20T12:01:05.477927
-3623.0,5827.0,39911.0,236.0,34310.0,10217.0,-6985.0,67.0,178.0,20,M,3,2019-06-20T12:01:06.045640
-3563.0,5877.0,39881.0,177.0,34594.0,10842.0,-6994.0,67.0,178.0,20,M,3,2019-06-20T12:01:06.613378
-3529.0,5832.0,39910.0,213.0,34277.0,11014.0,-7000.0,67.0,178.0,20,M,3,2019-06-20T12:01:07.181084
-3473.0,5900.0,39969.0,392.0,33819.0,9775.0,-6930.0,67.0,178.0,20,M,3,2019-06-20T12:01:07.748804
-3439.0,5882.0,39914.0,276.0,33654.0,10069.0,-6924.0,67.0,178.0,20,M,3,2019-06-20T12:01:08.316512
-3355.0,5936.0,39856.0,178.0,33915.0,10928.0,-6956.0,67.0,178.0,20,M,3,2019-06-20T12:01:08.884391
-3392.0,5964.0,39972.0,292.0,33796.0,11048.0,-6905.0,67.0,178.0,20,M,3,2019-06-20T12:01:09.452054
-3354.0,5953.0,39997.0,304.0,33719.0,10718.0,-6923.0,67.0,178.0,20,M,3,2019-06-20T12:01:10.019632
-3358.0,5936.0,40100.0,238.0,33017.0,9854.0,-6910.0,67.0,178.0,20,M,3,2019-06-20T12:01:10.587520
-3269.0,5953.0,39947.0,239.0,33368.0,10693.0,-6912.0,67.0,178.0,20,M,3,2019-06-20T12:01:11.155163
-3257.0,5956.0,40033.0,238.0,33459.0,11108.0,-6929.0,67.0,178.0,20,M,3,2019-06-20T12:01:11.722968
-3192.0,5916.0,39974.0,167.0,33585.0,11199.0,-6895.0,67.0,178.0,20,M,3,2019-06-20T12:01:12.290498
-3131.0,6020.0,40076.0,133.0,32830.0,9936.0,-6861.0,67.0,178.0,20,M,3,2019-06-20T12:01:12.857729
-3115.0,5959.0,40043.0,128.0,32779.0,10392.0,-6914.0,67.0,178.0,20,M,3,2019-06-20T12:01:13.426071
-3075.0,5975.0,40047.0,233.0,33026.0,10800.0,-6873.0,67.0,178.0,20,M,3,2019-06-20T12:01:13.993733
-3083.0,5972.0,40087.0,164.0,32913.0,11027.0,-6892.0,67.0,178.0,20,M,3,2019-06-20T12:01:14.561586
