seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
11976.0,16297.0,54504.0,34104.0,-5015.0,-10337.0,8530.0,73.0,173.0,24,M,4,2019-06-18T12:29:00.161060
11947.0,16402.0,49936.0,32275.0,-5597.0,-10422.0,8559.0,73.0,173.0,24,M,4,2019-06-18T12:29:00.753744
11879.0,18404.0,46644.0,31537.0,-5365.0,-10365.0,8524.0,73.0,173.0,24,M,4,2019-06-18T12:29:01.296741
11873.0,16878.0,48842.0,38059.0,-4489.0,-10370.0,8471.0,73.0,173.0,24,M,4,2019-06-18T12:29:01.890086
11846.0,15450.0,47508.0,37316.0,-4561.0,-10410.0,8409.0,73.0,173.0,24,M,4,2019-06-18T12:29:02.432284
11890.0,16500.0,44879.0,35725.0,-4544.0,-10356.0,8413.0,73.0,173.0,24,M,4,2019-06-18T12:29:03.026517
11794.0,14953.0,53188.0,38962.0,-4603.0,-10311.0,8434.0,73.0,173.0,24,M,4,2019-06-18T12:29:03.568621
11732.0,14719.0,55986.0,38322.0,-4492.0,-10334.0,8381.0,73.0,173.0,24,M,4,2019-06-18T12:29:04.162803
11779.0,15266.0,45853.0,33886.0,-4850.0,-10388.0,8335.0,73.0,173.0,24,M,4,2019-06-18T12:29:04.704168
11743.0,15143.0,48870.0,34925.0,-4846.0,-10352.0,8311.0,73.0,173.0,24,M,4,2019-06-18T12:29:05.299137
11730.0,17681.0,49385.0,34191.0,-4583.0,-10307.0,8263.0,73.0,173.0,24,M,4,2019-06-18T12:29:05.840451
11633.0,16183.0,48086.0,34354.0,-4612.0,-10359.0,8320.0,73.0,173.0,24,M,4,2019-06-18T12:29:06.435608
11715.0,16134.0,46129.0,34318.0,-4638.0,-10318.0,8291.0,73.0,173.0,24,M,4,2019-06-18T12:29:06.976343
11668.0,15822.0,44336.0,35638.0,-4525.0,-10293.0,8193.0,73.0,173.0,24,M,4,2019-06-18T12:29:07.571751
11705.0,15935.0,44180.0,35247.0,-4503.0,-10292.0,8163.0,73.0,173.0,24,M,4,2019-06-18T12:29:08.112165
11681.0,16209.0,45313.0,35571.0,-4405.0,-10317.0,8174.0,73.0,173.0,24,M,4,2019-06-18T12:29:08.708153
11723.0,16303.0,46735.0,35685.0,-4400.0,-10305.0,8088.0,73.0,173.0,24,M,4,2019-06-18T12:29:09.247601
11573.0,16344.0,47572.0,35269.0,-4243.0,-10308.0,8072.0,73.0,173.0,24,M,4,2019-06-18T12:29:09.844472
11598.0,16549.0,45367.0,34773.0,-4259.0,-10262.0,8067.0,73.0,173.0,24,M,4,2019-06-18T12:29:10.383430
11617.0,16338.0,45417.0,34661.0,-4113.0,-10286.0,8019.0,73.0,173.0,24,M,4,2019-06-18T12:29:10.980935
