seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
12883.0,20633.0,34044.0,41416.0,-5831.0,-2765.0,-6971.0,84.0,182.0,21,M,4,2019-06-19T12:31:03.943304
12758.0,20629.0,33955.0,41205.0,-5867.0,-2812.0,-6973.0,84.0,182.0,21,M,4,2019-06-19T12:31:04.504506
12830.0,20752.0,33973.0,40958.0,-5995.0,-2767.0,-6943.0,84.0,182.0,21,M,4,2019-06-19T12:31:05.079894
13109.0,20792.0,33560.0,40927.0,-5983.0,-2850.0,-6985.0,84.0,182.0,21,M,4,2019-06-19T12:31:05.640534
13007.0,20692.0,34104.0,41002.0,-6027.0,-2902.0,-6934.0,84.0,182.0,21,M,4,2019-06-19T12:31:06.216414
12838.0,20618.0,33620.0,41362.0,-5950.0,-2787.0,-6937.0,84.0,182.0,21,M,4,2019-06-19T12:31:06.776432
12540.0,20429.0,33997.0,41277.0,-5957.0,-2844.0,-6910.0,84.0,182.0,21,M,4,2019-06-19T12:31:07.353231
12898.0,20470.0,33362.0,41062.0,-5940.0,-2863.0,-6952.0,84.0,182.0,21,M,4,2019-06-19T12:31:07.912533
12923.0,20530.0,33276.0,40917.0,-5978.0,-2823.0,-6898.0,84.0,182.0,21,M,4,2019-06-19T12:31:08.489603
12874.0,20559.0,33355.0,40610.0,-5913.0,-2877.0,-6856.0,84.0,182.0,21,M,4,2019-06-19T12:31:09.048481
12709.0,20678.0,33057.0,40616.0,-5936.0,-2907.0,-6826.0,84.0,182.0,21,M,4,2019-06-19T12:31:09.626262
12903.0,20526.0,33057.0,40483.0,-5914.0,-2865.0,-6818.0,84.0,182.0,21,M,4,2019-06-19T12:31:10.184438
12738.0,20487.0,33238.0,40568.0,-6058.0,-2932.0,-6849.0,84.0,182.0,21,M,4,2019-06-19T12:31:10.762879
12722.0,20677.0,33168.0,40473.0,-6069.0,-2899.0,-6842.0,84.0,182.0,21,M,4,2019-06-19T12:31:11.320575
12637.0,20695.0,32966.0,39879.0,-6142.0,-2847.0,-6785.0,84.0,182.0,21,M,4,2019-06-19T12:31:11.899391
12899.0,20686.0,32582.0,39697.0,-6178.0,-2845.0,-6714.0,84.0,182.0,21,M,4,2019-06-19T12:31:12.456505
12851.0,20716.0,32577.0,39674.0,-6260.0,-2865.0,-6768.0,84.0,182.0,21,M,4,2019-06-19T12:31:13.035875
12713.0,20898.0,32699.0,39576.0,-6320.0,-2788.0,-6734.0,84.0,182.0,21,M,4,2019-06-19T12:31:13.592549
12590.0,20581.0,32648.0,39890.0,-6287.0,-2831.0,-6696.0,84.0,182.0,21,M,4,2019-06-19T12:31:14.172303
12845.0,20716.0,32514.0,39623.0,-6311.0,-2812.0,-6717.0,84.0,182.0,21,M,4,2019-06-19T12:31:14.728580
