seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5897.0,7807.0,148728.0,76729.0,27006.0,-3196.0,-3994.0,85.0,185.0,23,M,4,2019-06-18T15:09:46.505137
-5857.0,7811.0,148394.0,75945.0,26963.0,-3193.0,-3978.0,85.0,185.0,23,M,4,2019-06-18T15:09:47.098697
-5843.0,7779.0,148223.0,76245.0,26882.0,-3104.0,-3922.0,85.0,185.0,23,M,4,2019-06-18T15:09:47.666057
-5872.0,7715.0,148924.0,76167.0,26808.0,-3204.0,-3994.0,85.0,185.0,23,M,4,2019-06-18T15:09:48.260713
-5833.0,7759.0,148858.0,76312.0,26738.0,-3212.0,-3940.0,85.0,185.0,23,M,4,2019-06-18T15:09:48.801898
-5866.0,7742.0,149061.0,75944.0,26752.0,-3191.0,-3963.0,85.0,185.0,23,M,4,2019-06-18T15:09:49.396413
-5775.0,7673.0,149614.0,75409.0,26659.0,-3228.0,-3946.0,85.0,185.0,23,M,4,2019-06-18T15:09:49.936466
-5812.0,7663.0,150213.0,75370.0,26667.0,-3216.0,-3937.0,85.0,185.0,23,M,4,2019-06-18T15:09:50.532243
-5717.0,7663.0,149876.0,75834.0,26594.0,-3200.0,-3892.0,85.0,185.0,23,M,4,2019-06-18T15:09:51.070928
-5757.0,7675.0,150883.0,75946.0,26569.0,-3152.0,-3948.0,85.0,185.0,23,M,4,2019-06-18T15:09:51.667791
-5710.0,7677.0,149996.0,75768.0,26531.0,-3179.0,-3884.0,85.0,185.0,23,M,4,2019-06-18T15:09:52.206253
-5726.0,7673.0,150767.0,75886.0,26471.0,-3148.0,-3919.0,85.0,185.0,23,M,4,2019-06-18T15:09:52.803528
-5698.0,7674.0,150351.0,75251.0,26423.0,-3161.0,-3890.0,85.0,185.0,23,M,4,2019-06-18T15:09:53.341152
-5700.0,7684.0,150325.0,75883.0,26333.0,-3176.0,-3875.0,85.0,185.0,23,M,4,2019-06-18T15:09:53.939212
-5738.0,7589.0,149535.0,75285.0,26370.0,-3244.0,-3926.0,85.0,185.0,23,M,4,2019-06-18T15:09:54.476168
-5723.0,7646.0,150612.0,75651.0,26299.0,-3237.0,-3831.0,85.0,185.0,23,M,4,2019-06-18T15:09:55.074710
-5749.0,7635.0,149746.0,74754.0,26265.0,-3208.0,-3866.0,85.0,185.0,23,M,4,2019-06-18T15:09:55.610905
-5715.0,7534.0,150857.0,75011.0,26267.0,-3157.0,-3834.0,85.0,185.0,23,M,4,2019-06-18T15:09:56.210821
-5742.0,7575.0,149867.0,74981.0,26278.0,-3091.0,-3843.0,85.0,185.0,23,M,4,2019-06-18T15:09:56.745916
-5775.0,7614.0,150985.0,75575.0,26167.0,-3178.0,-3799.0,85.0,185.0,23,M,4,2019-06-18T15:09:57.346460
