seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
42565.0,201132.0,16222.0,11424.0,-492.0,2131.0,-1804.0,66.0,178.0,24,M,2,2019-06-19T12:46:08.161542
40880.0,201958.0,16358.0,11427.0,-626.0,2136.0,-1176.0,66.0,178.0,24,M,2,2019-06-19T12:46:08.751153
40664.0,202923.0,15917.0,11281.0,-721.0,2178.0,-643.0,66.0,178.0,24,M,2,2019-06-19T12:46:09.296961
41272.0,202373.0,15898.0,11463.0,-815.0,2100.0,-906.0,66.0,178.0,24,M,2,2019-06-19T12:46:09.887104
41289.0,204563.0,16058.0,11465.0,-833.0,2114.0,-1425.0,66.0,178.0,24,M,2,2019-06-19T12:46:10.432209
41030.0,203669.0,16013.0,11492.0,-682.0,2106.0,-1472.0,66.0,178.0,24,M,2,2019-06-19T12:46:11.023227
40794.0,204877.0,15872.0,11358.0,-706.0,2054.0,-1315.0,66.0,178.0,24,M,2,2019-06-19T12:46:11.568388
40756.0,205369.0,15811.0,11375.0,-499.0,2006.0,-1239.0,66.0,178.0,24,M,2,2019-06-19T12:46:12.159172
40544.0,204574.0,15753.0,11363.0,-356.0,2026.0,-1268.0,66.0,178.0,24,M,2,2019-06-19T12:46:12.703833
40499.0,205124.0,15769.0,11255.0,-109.0,1980.0,-1165.0,66.0,178.0,24,M,2,2019-06-19T12:46:13.295320
40168.0,206834.0,16052.0,11321.0,403.0,2005.0,-1825.0,66.0,178.0,24,M,2,2019-06-19T12:46:13.839392
40421.0,202670.0,15936.0,11195.0,180.0,1978.0,-1048.0,66.0,178.0,24,M,2,2019-06-19T12:46:14.431465
40391.0,200311.0,15988.0,11240.0,325.0,1906.0,-949.0,66.0,178.0,24,M,2,2019-06-19T12:46:14.974945
39901.0,202373.0,16026.0,11196.0,204.0,1920.0,-1146.0,66.0,178.0,24,M,2,2019-06-19T12:46:15.567492
40366.0,201533.0,15970.0,11230.0,210.0,1864.0,-888.0,66.0,178.0,24,M,2,2019-06-19T12:46:16.110383
40354.0,200425.0,15956.0,11252.0,116.0,1825.0,-862.0,66.0,178.0,24,M,2,2019-06-19T12:46:16.703707
40454.0,200752.0,15918.0,11282.0,93.0,1774.0,-972.0,66.0,178.0,24,M,2,2019-06-19T12:46:17.246135
40539.0,200740.0,15887.0,11320.0,185.0,1708.0,-897.0,66.0,178.0,24,M,2,2019-06-19T12:46:17.839987
40583.0,200324.0,15787.0,11260.0,239.0,1674.0,-889.0,66.0,178.0,24,M,2,2019-06-19T12:46:18.381783
40592.0,200567.0,15848.0,11287.0,216.0,1635.0,-826.0,66.0,178.0,24,M,2,2019-06-19T12:46:18.976081
