seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
8115.0,16566.0,14289.0,1096.0,3151.0,-9644.0,11852.0,53.0,162.0,19,F,2,2019-06-19T14:48:14.191321
11417.0,18273.0,3916.0,1155.0,3666.0,-9622.0,13446.0,53.0,162.0,19,F,2,2019-06-19T14:48:14.759799
10875.0,18425.0,4281.0,1074.0,2937.0,-9557.0,13068.0,53.0,162.0,19,F,2,2019-06-19T14:48:15.327451
9713.0,18660.0,4666.0,1052.0,2964.0,-9570.0,12913.0,53.0,162.0,19,F,2,2019-06-19T14:48:15.895133
10228.0,18630.0,4255.0,1110.0,2621.0,-9604.0,13028.0,53.0,162.0,19,F,2,2019-06-19T14:48:16.463000
10138.0,18766.0,4295.0,1120.0,2605.0,-9564.0,12994.0,53.0,162.0,19,F,2,2019-06-19T14:48:17.030556
9785.0,18970.0,4185.0,1076.0,2513.0,-9568.0,13137.0,53.0,162.0,19,F,2,2019-06-19T14:48:17.599208
9667.0,18654.0,4015.0,1105.0,2375.0,-9588.0,13338.0,53.0,162.0,19,F,2,2019-06-19T14:48:18.165959
9937.0,18762.0,4152.0,1038.0,2344.0,-9659.0,13277.0,53.0,162.0,19,F,2,2019-06-19T14:48:18.735266
10293.0,18744.0,4180.0,999.0,2350.0,-9636.0,13037.0,53.0,162.0,19,F,2,2019-06-19T14:48:19.301416
10224.0,18822.0,4096.0,1027.0,2343.0,-9680.0,13021.0,53.0,162.0,19,F,2,2019-06-19T14:48:19.871327
10226.0,18798.0,4101.0,1019.0,2290.0,-9702.0,13108.0,53.0,162.0,19,F,2,2019-06-19T14:48:20.436855
9652.0,18602.0,3995.0,1068.0,2211.0,-9678.0,13215.0,53.0,162.0,19,F,2,2019-06-19T14:48:21.007121
9815.0,18775.0,3957.0,919.0,2174.0,-9658.0,13182.0,53.0,162.0,19,F,2,2019-06-19T14:48:21.572339
9865.0,18934.0,3985.0,1014.0,2171.0,-9693.0,13008.0,53.0,162.0,19,F,2,2019-06-19T14:48:22.143109
10049.0,18819.0,3859.0,910.0,2118.0,-9755.0,12825.0,53.0,162.0,19,F,2,2019-06-19T14:48:22.707748
9488.0,18683.0,3888.0,984.0,1994.0,-9711.0,13146.0,53.0,162.0,19,F,2,2019-06-19T14:48:23.279071
9651.0,18630.0,3905.0,972.0,2049.0,-9661.0,13043.0,53.0,162.0,19,F,2,2019-06-19T14:48:23.843241
9749.0,18870.0,3855.0,990.0,2104.0,-9730.0,12874.0,53.0,162.0,19,F,2,2019-06-19T14:48:24.415169
9625.0,18826.0,3757.0,984.0,2007.0,-9770.0,12870.0,53.0,162.0,19,F,2,2019-06-19T14:48:24.978682
